city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1015,5.66,0,2025-04-12 19:12:45
Ariana,19.0,77,1015,5.66,0,2025-04-12 19:12:45
Ben Arous,18.6,81,1016,3.21,0,2025-04-12 19:12:45
Manouba,18.97,74,1015,1.54,0,2025-04-12 19:12:45
Nabeul,16.19,85,1017,4.3,0,2025-04-12 19:12:45
Zaghouan,15.34,82,1016,2.64,0,2025-04-12 19:12:45
Bizerte,17.66,79,1014,3.81,0,2025-04-12 19:12:45
Beja,19.31,50,1015,0.44,0,2025-04-12 19:12:45
Jendouba,18.3,52,1015,0.19,0,2025-04-12 19:12:45
Kef,17.68,50,1016,2.3,0,2025-04-12 19:12:45
Siliana,17.21,53,1016,0.96,0,2025-04-12 19:12:45
Kasserine,22.07,44,1016,4.01,0,2025-04-12 19:12:46
Sidi Bouzid,23.02,46,1015,3.5,0,2025-04-12 19:12:46
Kairouan,21.54,57,1016,2.12,0,2025-04-12 19:12:46
Kébili,29.52,15,1013,1.37,0,2025-04-12 19:12:46
Tozeur,29.27,16,1013,1.43,0,2025-04-12 19:12:46
Gabès,23.98,51,1014,5.22,0,2025-04-12 19:12:46
Medenine,24.54,40,1015,5.19,0,2025-04-12 19:12:46
Tataouine,28.63,15,1014,1.66,0,2025-04-12 19:12:46
Mahdia,17.79,72,1016,7.07,0,2025-04-12 19:12:46
Monastir,19.91,73,1015,5.14,0,2025-04-12 19:12:46
Sousse,19.97,73,1015,5.14,0,2025-04-12 19:12:46
Sfax,19.22,68,1016,6.53,0,2025-04-12 19:12:46
Gafsa,26.6,20,1014,1.17,0,2025-04-12 19:12:46
