city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,82,1012,1.54,0,2025-05-05 20:17:58
Ariana,18.0,82,1012,1.54,0,2025-05-05 20:17:58
Ben Arous,17.6,67,1012,0.63,0,2025-05-05 20:17:58
Manouba,17.23,70,1012,1.29,0,2025-05-05 20:17:58
Nabeul,17.97,66,1012,1.45,0,2025-05-05 20:17:58
Zaghouan,15.7,88,1012,0.72,0,2025-05-05 20:17:58
Bizerte,17.99,68,1012,2.06,0,2025-05-05 20:17:58
Beja,16.81,65,1013,1.2,0,2025-05-05 20:17:58
Jendouba,17.13,65,1013,1.51,0,2025-05-05 20:17:58
Kef,13.59,77,1013,2.26,0,2025-05-05 20:17:58
Siliana,13.84,94,1013,0.06,0,2025-05-05 20:17:58
Kasserine,17.91,73,1013,5.3,0,2025-05-05 20:17:59
Sidi Bouzid,19.74,61,1012,7.58,0,2025-05-05 20:17:59
Kairouan,20.01,56,1012,1.03,0,2025-05-05 20:17:59
Kébili,29.48,26,1008,3.39,0,2025-05-05 20:17:59
Tozeur,26.25,41,1009,7.2,0,2025-05-05 20:17:59
Gabès,19.99,77,1011,5.66,0,2025-05-05 20:17:59
Medenine,24.35,51,1009,5.27,0,2025-05-05 20:17:59
Tataouine,29.46,9,1009,3.71,0,2025-05-05 20:17:59
Mahdia,18.4,74,1011,7.83,0,2025-05-05 20:17:59
Monastir,19.91,68,1011,4.63,0,2025-05-05 20:17:59
Sousse,19.97,68,1012,4.63,0,2025-05-05 20:17:59
Sfax,21.08,68,1011,5.14,0,2025-05-05 20:17:59
Gafsa,24.13,53,1009,7.2,0,2025-05-05 20:17:59
