city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,35,1019,7.2,0,2025-09-17 12:33:28
Ariana,33.0,35,1019,7.2,0,2025-09-17 12:33:28
Ben Arous,32.6,31,1019,7.87,0,2025-09-17 12:33:28
Manouba,32.69,32,1019,7.86,0,2025-09-17 12:33:28
Nabeul,31.29,41,1018,11.19,0,2025-09-17 12:33:28
Zaghouan,32.07,27,1019,8.56,0,2025-09-17 12:33:29
Bizerte,29.99,54,1020,8.75,0,2025-09-17 12:33:29
Beja,30.85,35,1020,7.38,0,2025-09-17 12:33:29
Jendouba,31.13,36,1021,6.43,0,2025-09-17 12:33:29
Kef,30.82,23,1020,5.49,0,2025-09-17 12:33:29
Siliana,29.1,27,1020,6.23,0,2025-09-17 12:33:29
Kasserine,32.15,16,1020,5.24,0,2025-09-17 12:33:29
Sidi Bouzid,33.62,18,1019,3.5,0,2025-09-17 12:33:29
Kairouan,36.02,21,1018,2.06,0,2025-09-17 12:33:29
Kébili,36.16,23,1017,3.07,0,2025-09-17 12:33:29
Tozeur,35.25,28,1017,4.12,0,2025-09-17 12:33:29
Gabès,32.99,27,1019,5.14,0,2025-09-17 12:33:29
Medenine,32.29,32,1018,7.06,0,2025-09-17 12:33:29
Tataouine,34.74,24,1017,5.81,0,2025-09-17 12:33:29
Mahdia,30.6,45,1019,5.75,0,2025-09-17 12:33:29
Monastir,28.91,61,1019,3.6,0,2025-09-17 12:33:29
Sousse,28.97,61,1018,3.6,0,2025-09-17 12:33:29
Sfax,31.08,55,1019,3.6,0,2025-09-17 12:33:29
Gafsa,34.13,31,1018,3.09,0,2025-09-17 12:33:29
