city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,35,1018,3.09,0,2025-04-18 12:30:46
Ariana,24.0,35,1018,3.09,0,2025-04-18 12:30:46
Ben Arous,23.6,38,1018,1.18,0,2025-04-18 12:30:46
Manouba,21.79,38,1018,1.31,0,2025-04-18 12:30:46
Nabeul,20.91,57,1019,6.95,0,2025-04-18 12:30:47
Zaghouan,20.52,38,1018,2.12,0,2025-04-18 12:30:47
Bizerte,21.99,40,1019,2.57,0,2025-04-18 12:30:47
Beja,20.95,42,1018,2.08,0,2025-04-18 12:30:47
Jendouba,22.13,44,1017,0.29,0,2025-04-18 12:30:47
Kef,19.71,37,1017,2.2,0,2025-04-18 12:30:47
Siliana,19.14,35,1017,2.04,0,2025-04-18 12:30:47
Kasserine,21.61,26,1018,4.65,0,2025-04-18 12:30:47
Sidi Bouzid,23.73,25,1018,3.59,0,2025-04-18 12:30:47
Kairouan,26.01,27,1018,2.06,0,2025-04-18 12:30:47
Kébili,24.89,21,1018,1.02,0,2025-04-18 12:30:47
Tozeur,25.25,20,1018,2.57,0,2025-04-18 12:30:47
Gabès,25.98,18,1019,3.09,0,2025-04-18 12:30:47
Medenine,26.43,14,1018,2.82,0,2025-04-18 12:30:47
Tataouine,26.5,13,1017,2.57,0,2025-04-18 12:30:47
Mahdia,21.52,50,1019,7.53,0,2025-04-18 12:30:47
Monastir,22.91,43,1019,6.17,0,2025-04-18 12:30:47
Sousse,22.97,43,1018,6.17,0,2025-04-18 12:30:47
Sfax,25.08,38,1019,4.63,0,2025-04-18 12:30:47
Gafsa,24.13,29,1019,4.63,0,2025-04-18 12:30:47
