city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1018,3.09,0,2025-04-07 18:21:47
Ariana,16.0,77,1018,3.09,0,2025-04-07 18:21:47
Ben Arous,15.6,72,1018,2.9,0,2025-04-07 18:21:47
Manouba,13.65,78,1018,3.01,0,2025-04-07 18:21:47
Nabeul,14.82,85,1018,4.18,0,2025-04-07 18:21:47
Zaghouan,12.79,75,1018,2.59,0,2025-04-07 18:21:47
Bizerte,14.99,88,1018,4.12,0,2025-04-07 18:21:47
Beja,13.7,80,1018,2.44,0,2025-04-07 18:21:47
Jendouba,15.13,78,1018,1.65,0,2025-04-07 18:21:47
Kef,10.89,77,1018,2.24,0,2025-04-07 18:21:47
Siliana,10.81,72,1018,3.34,0,2025-04-07 18:21:47
Kasserine,14.55,57,1017,5.11,0,2025-04-07 18:21:48
Sidi Bouzid,17.24,52,1016,5.37,0,2025-04-07 18:21:48
Kairouan,17.01,67,1017,2.06,0,2025-04-07 18:21:48
Kébili,22.43,28,1014,3.93,0,2025-04-07 18:21:48
Tozeur,18.25,63,1014,2.57,0,2025-04-07 18:21:48
Gabès,16.99,67,1016,4.12,0,2025-04-07 18:21:48
Medenine,17.36,56,1015,4.25,0,2025-04-07 18:21:48
Tataouine,18.25,51,1014,7.9,0,2025-04-07 18:21:48
Mahdia,15.84,81,1017,6.46,0,2025-04-07 18:21:48
Monastir,15.91,82,1017,3.09,0,2025-04-07 18:21:48
Sousse,15.97,82,1017,3.09,0,2025-04-07 18:21:48
Sfax,17.08,72,1016,5.14,0,2025-04-07 18:21:48
Gafsa,18.13,52,1016,4.63,0,2025-04-07 18:21:48
