city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,78,1012,2.06,0,2025-09-10 02:53:05
Ariana,25.0,78,1013,2.06,0,2025-09-10 02:53:05
Ben Arous,24.6,65,1012,2.72,0,2025-09-10 02:53:05
Manouba,26.44,58,1012,1.46,0,2025-09-10 02:53:05
Nabeul,26.33,78,1011,5.01,0,2025-09-10 02:53:05
Zaghouan,24.21,66,1012,0.31,0,2025-09-10 02:53:05
Bizerte,24.99,78,1012,3.09,0,2025-09-10 02:53:05
Beja,24.38,74,1013,2.08,0,2025-09-10 02:53:05
Jendouba,24.13,89,1014,2.03,0,2025-09-10 02:53:05
Kef,23.99,58,1013,2.31,0,2025-09-10 02:53:05
Siliana,23.37,55,1013,0.62,0,2025-09-10 02:53:05
Kasserine,25.01,48,1013,2.73,0,2025-09-10 02:53:06
Sidi Bouzid,25.83,64,1012,1.6,0,2025-09-10 02:53:06
Kairouan,27.01,61,1011,2.83,0,2025-09-10 02:53:06
Kébili,32.51,23,1008,8.66,0,2025-09-10 02:53:06
Tozeur,31.25,35,1008,7.2,0,2025-09-10 02:53:06
Gabès,29.99,30,1009,3.6,0,2025-09-10 02:53:06
Medenine,29.58,26,1011,4.86,0,2025-09-10 02:53:06
Tataouine,30.6,20,1011,7.68,0,2025-09-10 02:53:06
Mahdia,26.49,79,1011,5.24,0,2025-09-10 02:53:06
Monastir,26.91,69,1011,1.54,0,2025-09-10 02:53:06
Sousse,26.97,69,1011,1.54,0,2025-09-10 02:53:06
Sfax,29.08,70,1011,3.6,0,2025-09-10 02:53:06
Gafsa,25.13,31,1011,8.75,0,2025-09-10 02:53:06
