city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,55,1021,3.09,0,2025-03-03 15:16:34
Ariana,19.0,55,1021,3.09,0,2025-03-03 15:16:34
Ben Arous,18.6,58,1021,4.14,0,2025-03-03 15:16:34
Manouba,17.4,59,1021,3.91,0,2025-03-03 15:16:34
Nabeul,15.81,72,1022,3.52,0,2025-03-03 15:16:34
Zaghouan,15.37,56,1021,5.53,0,2025-03-03 15:16:34
Bizerte,15.82,71,1021,4.0,0,2025-03-03 15:16:34
Beja,17.12,61,1020,4.79,0,2025-03-03 15:16:34
Jendouba,16.87,59,1020,5.17,0,2025-03-03 15:16:34
Kef,15.45,50,1019,5.23,0,2025-03-03 15:16:34
Siliana,13.68,53,1020,6.12,0,2025-03-03 15:16:34
Kasserine,14.77,52,1020,4.75,0,2025-03-03 15:16:34
Sidi Bouzid,17.54,45,1020,6.25,0,2025-03-03 15:16:34
Kairouan,19.3,41,1021,5.73,0,2025-03-03 15:16:34
Kébili,20.83,45,1018,6.43,0,2025-03-03 15:16:34
Tozeur,21.32,39,1018,6.76,0,2025-03-03 15:16:34
Gabès,16.97,73,1020,7.34,0,2025-03-03 15:16:34
Medenine,19.44,50,1019,8.09,0,2025-03-03 15:16:34
Tataouine,21.55,37,1016,4.55,0,2025-03-03 15:16:34
Mahdia,16.21,71,1021,5.24,0,2025-03-03 15:16:34
Monastir,17.91,72,1022,6.17,0,2025-03-03 15:16:34
Sousse,17.97,72,1021,6.17,0,2025-03-03 15:16:34
Sfax,16.62,67,1021,5.92,0,2025-03-03 15:16:34
Gafsa,17.68,44,1019,6.52,0,2025-03-03 15:16:35
