city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,59,1019,4.12,0,2025-03-16 16:17:09
Ariana,18.0,59,1019,4.12,0,2025-03-16 16:17:09
Ben Arous,17.6,55,1019,4.59,0,2025-03-16 16:17:09
Manouba,17.57,58,1019,4.85,0,2025-03-16 16:17:09
Nabeul,16.41,63,1020,4.38,0,2025-03-16 16:17:09
Zaghouan,18.27,37,1018,3.89,0,2025-03-16 16:17:09
Bizerte,16.99,59,1020,5.66,0,2025-03-16 16:17:09
Beja,16.12,58,1019,4.94,0,2025-03-16 16:17:09
Jendouba,19.13,61,1019,3.99,0,2025-03-16 16:17:09
Kef,17.04,36,1017,5.66,0,2025-03-16 16:17:09
Siliana,16.93,29,1017,5.43,0,2025-03-16 16:17:09
Kasserine,18.46,26,1018,6.01,0,2025-03-16 16:17:09
Sidi Bouzid,21.13,24,1018,6.62,0,2025-03-16 16:17:10
Kairouan,24.01,22,1017,2.06,0,2025-03-16 16:17:10
Kébili,23.42,20,1019,4.02,0,2025-03-16 16:17:10
Tozeur,23.25,23,1019,4.12,0,2025-03-16 16:17:10
Gabès,19.99,60,1020,5.14,0,2025-03-16 16:17:10
Medenine,21.49,43,1020,5.21,0,2025-03-16 16:17:10
Tataouine,24.17,19,1018,3.85,0,2025-03-16 16:17:10
Mahdia,16.54,62,1020,7.09,0,2025-03-16 16:17:10
Monastir,18.91,59,1019,7.2,0,2025-03-16 16:17:10
Sousse,18.97,59,1018,7.2,0,2025-03-16 16:17:10
Sfax,19.08,63,1020,5.14,0,2025-03-16 16:17:10
Gafsa,21.13,32,1019,4.12,0,2025-03-16 16:17:10
