city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,72,1007,2.57,0,2025-03-10 11:10:51
Ariana,19.0,72,1007,2.57,0,2025-03-10 11:10:51
Ben Arous,18.6,56,1007,1.41,0,2025-03-10 11:10:51
Manouba,20.27,62,1007,2.61,0,2025-03-10 11:10:51
Nabeul,18.67,73,1007,2.79,0,2025-03-10 11:10:51
Zaghouan,20.55,49,1007,3.28,0,2025-03-10 11:10:51
Bizerte,16.88,78,1007,2.49,0,2025-03-10 11:10:52
Beja,19.67,61,1007,2.21,0,2025-03-10 11:10:52
Jendouba,19.67,55,1007,2.94,0,2025-03-10 11:10:52
Kef,22.24,30,1005,8.04,0,2025-03-10 11:10:52
Siliana,21.2,31,1006,8.35,0,2025-03-10 11:10:52
Kasserine,21.92,28,1007,9.49,0,2025-03-10 11:10:52
Sidi Bouzid,25.01,24,1007,5.52,0,2025-03-10 11:10:52
Kairouan,21.6,51,1007,2.33,0,2025-03-10 11:10:52
Kébili,27.72,19,1007,7.54,0,2025-03-10 11:10:52
Tozeur,27.44,19,1007,6.65,0,2025-03-10 11:10:52
Gabès,27.61,21,1007,8.62,0,2025-03-10 11:10:52
Medenine,30.63,14,1009,7.02,0,2025-03-10 11:10:52
Tataouine,28.56,14,1009,7.79,0,2025-03-10 11:10:52
Mahdia,25.15,34,1007,6.07,0,2025-03-10 11:10:52
Monastir,17.91,82,1007,3.09,0,2025-03-10 11:10:52
Sousse,17.97,82,1007,3.09,0,2025-03-10 11:10:52
Sfax,23.12,35,1008,6.34,0,2025-03-10 11:10:52
Gafsa,22.93,23,1007,4.4,0,2025-03-10 11:10:52
