city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,77,1013,2.57,0,2025-12-16 17:21:03
Ariana,18.0,77,1013,2.57,0,2025-12-16 17:21:03
Ben Arous,17.6,61,1014,1.9,0,2025-12-16 17:21:03
Manouba,15.76,50,1013,1.29,0,2025-12-16 17:21:03
Nabeul,16.21,77,1014,3.44,0,2025-12-16 17:21:03
Zaghouan,13.97,53,1014,1.44,0,2025-12-16 17:21:03
Bizerte,15.99,82,1013,3.09,0,2025-12-16 17:21:03
Beja,14.79,53,1013,0.58,0,2025-12-16 17:21:03
Jendouba,14.13,52,1013,1.3,0,2025-12-16 17:21:03
Kef,13.28,48,1013,2.69,0,2025-12-16 17:21:03
Siliana,11.9,49,1014,1.99,0,2025-12-16 17:21:03
Kasserine,11.73,73,1015,3.73,0,2025-12-16 17:21:03
Sidi Bouzid,15.31,63,1015,3.59,0,2025-12-16 17:21:03
Kairouan,17.01,77,1014,1.54,0,2025-12-16 17:21:03
Kébili,16.96,49,1015,2.66,0,2025-12-16 17:21:03
Tozeur,16.25,88,1015,0.0,0,2025-12-16 17:21:03
Gabès,15.99,77,1016,2.06,0,2025-12-16 17:21:03
Medenine,19.43,44,1017,3.95,0,2025-12-16 17:21:03
Tataouine,16.63,54,1017,2.83,0,2025-12-16 17:21:03
Mahdia,18.23,55,1015,4.5,0,2025-12-16 17:21:03
Monastir,16.91,82,1014,6.17,0,2025-12-16 17:21:03
Sousse,16.97,82,1014,6.17,0,2025-12-16 17:21:03
Sfax,16.08,100,1015,1.54,0,2025-12-16 17:21:04
Gafsa,15.13,88,1015,1.54,0,2025-12-16 17:21:04
