city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,88,1017,0.51,0,2025-05-10 05:15:16
Ariana,17.0,88,1017,0.51,0,2025-05-10 05:15:16
Ben Arous,16.6,83,1017,0.6,0,2025-05-10 05:15:16
Manouba,16.66,83,1017,0.68,0,2025-05-10 05:15:16
Nabeul,18.2,90,1017,2.31,0,2025-05-10 05:15:16
Zaghouan,16.53,79,1017,0.61,0,2025-05-10 05:15:16
Bizerte,16.54,86,1017,1.34,0,2025-05-10 05:15:16
Beja,15.54,86,1017,1.03,0,2025-05-10 05:15:16
Jendouba,14.29,90,1017,1.55,0,2025-05-10 05:15:16
Kef,14.39,88,1017,1.78,0,2025-05-10 05:15:16
Siliana,14.11,87,1017,1.86,0,2025-05-10 05:15:16
Kasserine,14.86,86,1018,1.78,0,2025-05-10 05:15:16
Sidi Bouzid,17.62,73,1017,1.56,0,2025-05-10 05:15:16
Kairouan,19.37,76,1017,1.47,0,2025-05-10 05:15:16
Kébili,19.82,54,1016,5.14,0,2025-05-10 05:15:16
Tozeur,20.25,54,1015,7.69,0,2025-05-10 05:15:16
Gabès,17.81,71,1017,5.07,0,2025-05-10 05:15:16
Medenine,18.52,81,1017,2.08,0,2025-05-10 05:15:16
Tataouine,19.7,55,1015,6.66,0,2025-05-10 05:15:16
Mahdia,18.61,89,1017,3.19,0,2025-05-10 05:15:16
Monastir,17.91,88,1017,2.57,0,2025-05-10 05:15:17
Sousse,17.97,88,1017,2.57,0,2025-05-10 05:15:17
Sfax,19.54,79,1017,3.41,0,2025-05-10 05:15:17
Gafsa,17.48,56,1017,4.24,0,2025-05-10 05:15:17
