city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1010,5.14,0.0,2025-12-05 16:22:49
Ariana,13.0,82,1010,5.14,0.0,2025-12-05 16:22:49
Ben Arous,12.6,74,1010,7.2,0.0,2025-12-05 16:22:49
Manouba,12.35,77,1011,5.94,0.14,2025-12-05 16:22:49
Nabeul,13.84,71,1010,10.13,0.0,2025-12-05 16:22:49
Zaghouan,10.64,77,1010,10.22,0.0,2025-12-05 16:22:49
Bizerte,14.0,72,1010,9.26,0.24,2025-12-05 16:22:49
Beja,11.18,84,1011,6.79,0.18,2025-12-05 16:22:49
Jendouba,10.13,87,1012,8.34,0.94,2025-12-05 16:22:49
Kef,8.75,81,1013,9.67,0.77,2025-12-05 16:22:49
Siliana,7.31,86,1012,8.76,0.14,2025-12-05 16:22:49
Kasserine,10.15,67,1013,8.01,0.0,2025-12-05 16:22:49
Sidi Bouzid,14.22,51,1012,7.09,0.0,2025-12-05 16:22:49
Kairouan,15.01,47,1011,1.03,0.0,2025-12-05 16:22:50
Kébili,16.4,44,1014,4.55,0.0,2025-12-05 16:22:50
Tozeur,18.25,42,1014,5.66,0.0,2025-12-05 16:22:50
Gabès,16.99,42,1012,8.23,0.0,2025-12-05 16:22:50
Medenine,16.28,42,1012,5.61,0.0,2025-12-05 16:22:50
Tataouine,14.5,49,1015,6.66,0.0,2025-12-05 16:22:50
Mahdia,15.65,54,1010,10.92,0.0,2025-12-05 16:22:50
Monastir,14.91,58,1010,9.77,0.0,2025-12-05 16:22:50
Sousse,14.88,58,1010,9.77,0.0,2025-12-05 16:22:50
Sfax,17.08,42,1011,5.66,0.0,2025-12-05 16:22:50
Gafsa,16.13,41,1013,6.17,0.0,2025-12-05 16:22:50
