city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,41,1012,3.09,0,2025-07-06 12:32:05
Ariana,35.0,41,1011,3.09,0,2025-07-06 12:32:05
Ben Arous,34.6,30,1011,4.5,0,2025-07-06 12:32:05
Manouba,39.21,16,1011,1.78,0,2025-07-06 12:32:05
Nabeul,30.5,53,1013,7.3,0,2025-07-06 12:32:05
Zaghouan,37.33,15,1011,6.49,0,2025-07-06 12:32:05
Bizerte,33.99,49,1013,6.17,0,2025-07-06 12:32:05
Beja,37.82,19,1011,2.45,0,2025-07-06 12:32:05
Jendouba,36.13,23,1012,6.1,0,2025-07-06 12:32:05
Kef,34.3,19,1013,3.64,0,2025-07-06 12:32:05
Siliana,34.03,16,1013,5.09,0,2025-07-06 12:32:05
Kasserine,34.02,16,1014,7.72,0,2025-07-06 12:32:05
Sidi Bouzid,36.45,19,1013,4.83,0,2025-07-06 12:32:05
Kairouan,39.01,18,1011,2.06,0,2025-07-06 12:32:05
Kébili,39.22,14,1011,2.15,0,2025-07-06 12:32:05
Tozeur,38.25,18,1012,3.6,0,2025-07-06 12:32:06
Gabès,36.99,26,1013,4.12,0,2025-07-06 12:32:06
Medenine,37.14,21,1013,6.09,0,2025-07-06 12:32:06
Tataouine,39.17,13,1010,2.82,0,2025-07-06 12:32:06
Mahdia,31.78,46,1014,9.0,0,2025-07-06 12:32:06
Monastir,32.91,55,1013,6.17,0,2025-07-06 12:32:06
Sousse,32.97,55,1013,6.17,0,2025-07-06 12:32:06
Sfax,33.08,52,1014,3.6,0,2025-07-06 12:32:06
Gafsa,36.13,20,1013,4.63,0,2025-07-06 12:32:06
