city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,53,1013,5.14,0,2025-10-22 17:15:36
Ariana,26.0,53,1013,5.14,0,2025-10-22 17:15:36
Ben Arous,25.6,54,1013,4.26,0,2025-10-22 17:15:36
Manouba,23.21,59,1013,4.7,0,2025-10-22 17:15:36
Nabeul,24.5,58,1013,5.35,0,2025-10-22 17:15:36
Zaghouan,22.27,54,1013,5.13,0,2025-10-22 17:15:36
Bizerte,22.43,73,1012,7.37,0,2025-10-22 17:15:36
Beja,22.17,60,1013,5.59,0,2025-10-22 17:15:36
Jendouba,19.77,74,1014,3.35,0,2025-10-22 17:15:36
Kef,21.81,55,1014,4.07,0,2025-10-22 17:15:36
Siliana,20.56,54,1014,4.07,0,2025-10-22 17:15:36
Kasserine,22.75,46,1014,3.48,0,2025-10-22 17:15:36
Sidi Bouzid,25.94,38,1013,1.85,0,2025-10-22 17:15:36
Kairouan,27.26,37,1012,2.41,0,2025-10-22 17:15:36
Kébili,27.88,36,1013,3.68,0,2025-10-22 17:15:37
Tozeur,27.97,34,1012,3.2,0,2025-10-22 17:15:37
Gabès,27.31,43,1012,1.71,0,2025-10-22 17:15:37
Medenine,25.49,52,1013,4.46,0,2025-10-22 17:15:37
Tataouine,28.28,23,1013,3.56,0,2025-10-22 17:15:37
Mahdia,24.16,57,1013,5.03,0,2025-10-22 17:15:37
Monastir,25.91,61,1012,4.12,0,2025-10-22 17:15:37
Sousse,25.97,61,1012,4.12,0,2025-10-22 17:15:37
Sfax,25.07,63,1013,3.32,0,2025-10-22 17:15:37
Gafsa,25.49,34,1013,3.19,0,2025-10-22 17:15:37
