city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,41,1011,2.57,0,2025-05-05 12:33:14
Ariana,25.0,41,1011,2.57,0,2025-05-05 12:33:14
Ben Arous,24.6,37,1011,3.24,0,2025-05-05 12:33:14
Manouba,25.03,33,1010,2.49,0,2025-05-05 12:33:14
Nabeul,22.16,58,1012,5.12,0,2025-05-05 12:33:14
Zaghouan,23.09,44,1011,1.37,0,2025-05-05 12:33:14
Bizerte,21.48,56,1012,6.05,0,2025-05-05 12:33:14
Beja,25.01,39,1010,3.13,0,2025-05-05 12:33:14
Jendouba,24.13,41,1011,0.42,0,2025-05-05 12:33:14
Kef,23.46,52,1010,4.06,0,2025-05-05 12:33:14
Siliana,20.7,57,1011,1.33,0,2025-05-05 12:33:14
Kasserine,24.93,42,1010,3.72,0,2025-05-05 12:33:14
Sidi Bouzid,26.55,40,1010,3.03,0,2025-05-05 12:33:14
Kairouan,28.01,34,1010,1.03,0,2025-05-05 12:33:14
Kébili,35.1,14,1007,3.79,0,2025-05-05 12:33:14
Tozeur,33.25,25,1007,5.66,0,2025-05-05 12:33:14
Gabès,25.99,50,1010,7.72,0,2025-05-05 12:33:14
Medenine,36.28,16,1006,1.92,0,2025-05-05 12:33:15
Tataouine,36.3,11,1008,8.31,0,2025-05-05 12:33:15
Mahdia,21.73,63,1011,5.38,0,2025-05-05 12:33:15
Monastir,22.91,53,1011,4.12,0,2025-05-05 12:33:15
Sousse,22.97,53,1011,4.12,0,2025-05-05 12:33:15
Sfax,25.08,57,1010,6.17,0,2025-05-05 12:33:15
Gafsa,30.13,37,1009,2.06,0,2025-05-05 12:33:15
