city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,52,1021,3.6,0,2025-04-08 15:17:39
Ariana,20.0,52,1021,3.6,0,2025-04-08 15:17:40
Ben Arous,19.6,52,1021,3.43,0,2025-04-08 15:17:42
Manouba,19.3,59,1021,2.38,0,2025-04-08 15:17:43
Nabeul,16.98,56,1021,4.62,0,2025-04-08 15:17:44
Zaghouan,17.26,58,1020,1.37,0,2025-04-08 15:17:45
Bizerte,18.99,59,1021,4.12,0,2025-04-08 15:17:45
Beja,19.72,49,1020,3.77,0,2025-04-08 15:17:45
Jendouba,20.13,55,1020,5.9,0,2025-04-08 15:17:45
Kef,17.4,50,1020,2.94,0,2025-04-08 15:17:46
Siliana,15.5,55,1020,5.16,0,2025-04-08 15:17:46
Kasserine,18.15,41,1020,7.88,0,2025-04-08 15:17:46
Sidi Bouzid,21.29,33,1019,2.85,0,2025-04-08 15:17:47
Kairouan,19.01,55,1019,3.09,0,2025-04-08 15:17:47
Kébili,22.48,30,1020,0.24,0,2025-04-08 15:17:48
Tozeur,24.25,29,1020,4.63,0,2025-04-08 15:17:48
Gabès,22.99,33,1021,4.12,0,2025-04-08 15:17:48
Medenine,20.21,37,1021,5.81,0,2025-04-08 15:17:48
Tataouine,21.9,26,1020,4.97,0,2025-04-08 15:17:48
Mahdia,18.27,61,1021,4.96,0,2025-04-08 15:17:48
Monastir,17.91,68,1021,6.69,0,2025-04-08 15:17:48
Sousse,17.97,68,1020,6.69,0,2025-04-08 15:17:49
Sfax,20.08,60,1021,5.66,0,2025-04-08 15:17:49
Gafsa,18.13,68,1020,5.14,0,2025-04-08 15:17:52
