city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,72,1013,1.54,0,2025-04-05 08:18:15
Ariana,19.0,72,1013,1.54,0,2025-04-05 08:18:15
Ben Arous,18.6,73,1013,5.96,0,2025-04-05 08:18:15
Manouba,17.24,72,1013,7.08,0,2025-04-05 08:18:15
Nabeul,17.56,71,1013,4.61,0,2025-04-05 08:18:15
Zaghouan,15.39,67,1013,5.14,0,2025-04-05 08:18:15
Bizerte,18.99,82,1013,5.14,0,2025-04-05 08:18:15
Beja,13.91,73,1014,5.3,0,2025-04-05 08:18:15
Jendouba,18.13,77,1014,3.3,0,2025-04-05 08:18:15
Kef,12.08,58,1014,2.5,0,2025-04-05 08:18:15
Siliana,12.58,61,1014,5.32,0,2025-04-05 08:18:15
Kasserine,18.61,43,1013,3.16,0,2025-04-05 08:18:16
Sidi Bouzid,19.52,48,1013,3.7,0,2025-04-05 08:18:16
Kairouan,19.01,68,1013,1.03,0,2025-04-05 08:18:16
Kébili,22.54,33,1011,1.39,0,2025-04-05 08:18:16
Tozeur,20.25,64,1011,5.66,0,2025-04-05 08:18:16
Gabès,17.99,82,1012,3.6,0,2025-04-05 08:18:16
Medenine,22.28,42,1011,2.35,0,2025-04-05 08:18:16
Tataouine,24.2,20,1011,2.98,0,2025-04-05 08:18:16
Mahdia,17.61,73,1013,2.61,0,2025-04-05 08:18:16
Monastir,17.91,77,1013,0.51,0,2025-04-05 08:18:16
Sousse,17.97,77,1013,0.51,0,2025-04-05 08:18:16
Sfax,18.08,82,1013,3.09,0,2025-04-05 08:18:16
Gafsa,21.13,43,1012,6.69,0,2025-04-05 08:18:16
