city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,100,1022,0.51,0,2025-12-10 17:19:53
Ariana,15.0,100,1022,0.51,0,2025-12-10 17:19:53
Ben Arous,14.6,64,1022,2.15,0,2025-12-10 17:19:53
Manouba,14.66,70,1022,2.68,0,2025-12-10 17:19:53
Nabeul,15.63,74,1022,2.79,0,2025-12-10 17:19:54
Zaghouan,12.56,63,1022,1.74,0,2025-12-10 17:19:54
Bizerte,14.99,100,1022,3.6,0,2025-12-10 17:19:54
Beja,14.08,69,1022,1.56,0,2025-12-10 17:19:54
Jendouba,12.13,72,1022,1.25,0,2025-12-10 17:19:54
Kef,13.1,56,1021,2.26,0,2025-12-10 17:19:54
Siliana,11.62,60,1022,1.75,0,2025-12-10 17:19:54
Kasserine,13.29,51,1022,2.42,0,2025-12-10 17:19:54
Sidi Bouzid,15.64,44,1022,1.87,0,2025-12-10 17:19:54
Kairouan,15.01,58,1022,1.03,0,2025-12-10 17:19:54
Kébili,17.15,43,1022,1.59,0,2025-12-10 17:19:54
Tozeur,16.25,55,1021,1.03,0,2025-12-10 17:19:55
Gabès,14.99,72,1022,3.09,0,2025-12-10 17:19:55
Medenine,17.33,70,1022,3.53,0,2025-12-10 17:19:55
Tataouine,17.49,54,1021,2.75,0,2025-12-10 17:19:55
Mahdia,16.48,77,1022,3.89,0,2025-12-10 17:19:55
Monastir,16.91,88,1022,3.09,0,2025-12-10 17:19:55
Sousse,16.97,88,1022,3.09,0,2025-12-10 17:19:55
Sfax,16.08,82,1022,2.06,0,2025-12-10 17:19:55
Gafsa,16.13,55,1022,3.09,0,2025-12-10 17:19:55
