city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1011,4.12,0,2025-03-07 10:16:34
Ariana,13.0,94,1011,4.12,0,2025-03-07 10:16:34
Ben Arous,12.6,79,1011,1.94,0,2025-03-07 10:16:34
Manouba,16.62,74,1011,1.07,0,2025-03-07 10:16:34
Nabeul,16.76,81,1011,2.67,0,2025-03-07 10:16:34
Zaghouan,14.52,73,1011,2.48,0,2025-03-07 10:16:34
Bizerte,15.31,85,1012,2.78,0,2025-03-07 10:16:34
Beja,16.38,72,1011,1.98,0,2025-03-07 10:16:34
Jendouba,13.81,81,1012,1.65,0,2025-03-07 10:16:34
Kef,11.98,79,1012,2.88,0,2025-03-07 10:16:35
Siliana,11.17,76,1011,1.97,0,2025-03-07 10:16:35
Kasserine,14.76,55,1011,1.63,0,2025-03-07 10:16:35
Sidi Bouzid,16.45,64,1011,4.07,0,2025-03-07 10:16:35
Kairouan,17.52,63,1011,2.82,0,2025-03-07 10:16:35
Kébili,18.56,56,1013,4.17,0,2025-03-07 10:16:35
Tozeur,17.74,57,1013,4.15,0,2025-03-07 10:16:35
Gabès,19.94,51,1012,7.18,0,2025-03-07 10:16:35
Medenine,22.53,36,1012,7.96,0,2025-03-07 10:16:35
Tataouine,19.02,44,1014,7.21,0,2025-03-07 10:16:35
Mahdia,18.69,62,1011,3.55,0,2025-03-07 10:16:35
Monastir,17.91,77,1011,2.06,0,2025-03-07 10:16:35
Sousse,17.97,77,1011,2.06,0,2025-03-07 10:16:35
Sfax,18.86,59,1011,5.76,0,2025-03-07 10:16:35
Gafsa,14.51,70,1012,3.28,0,2025-03-07 10:16:35
