city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,60,1012,4.63,0,2025-04-05 17:12:18
Ariana,20.0,60,1012,4.63,0,2025-04-05 17:12:18
Ben Arous,19.6,67,1012,5.58,0,2025-04-05 17:12:18
Manouba,17.91,69,1012,4.91,0,2025-04-05 17:12:18
Nabeul,17.96,75,1012,7.79,0,2025-04-05 17:12:18
Zaghouan,17.6,60,1011,7.68,0,2025-04-05 17:12:18
Bizerte,15.93,83,1012,4.52,0,2025-04-05 17:12:18
Beja,16.91,67,1012,4.42,0,2025-04-05 17:12:18
Jendouba,15.57,70,1012,4.17,0,2025-04-05 17:12:18
Kef,15.1,71,1012,5.31,0,2025-04-05 17:12:18
Siliana,14.1,68,1012,6.92,0,2025-04-05 17:12:18
Kasserine,18.59,53,1011,4.51,0,2025-04-05 17:12:18
Sidi Bouzid,18.86,62,1011,6.54,0,2025-04-05 17:12:18
Kairouan,21.84,49,1010,8.6,0,2025-04-05 17:12:18
Kébili,25.87,32,1008,7.66,0,2025-04-05 17:12:18
Tozeur,27.37,25,1008,6.92,0,2025-04-05 17:12:18
Gabès,18.94,69,1010,6.0,0,2025-04-05 17:12:18
Medenine,20.4,58,1010,5.5,0,2025-04-05 17:12:18
Tataouine,28.69,13,1007,3.54,0,2025-04-05 17:12:18
Mahdia,18.05,71,1011,4.73,0,2025-04-05 17:12:19
Monastir,19.91,64,1011,4.12,0,2025-04-05 17:12:19
Sousse,19.97,64,1011,4.12,0,2025-04-05 17:12:19
Sfax,18.41,70,1011,5.57,0,2025-04-05 17:12:19
Gafsa,24.13,46,1008,7.2,0,2025-04-05 17:12:19
