city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,60,1014,5.66,0,2025-05-10 15:15:30
Ariana,23.0,60,1014,5.66,0,2025-05-10 15:15:30
Ben Arous,22.6,45,1014,4.29,0,2025-05-10 15:15:30
Manouba,28.58,34,1013,3.53,0,2025-05-10 15:15:30
Nabeul,21.46,65,1015,4.75,0,2025-05-10 15:15:30
Zaghouan,25.39,41,1014,6.74,0,2025-05-10 15:15:30
Bizerte,19.2,75,1015,7.11,0,2025-05-10 15:15:30
Beja,27.99,35,1012,1.76,0,2025-05-10 15:15:30
Jendouba,26.28,43,1013,2.56,0,2025-05-10 15:15:30
Kef,24.12,39,1012,4.57,0,2025-05-10 15:15:30
Siliana,24.38,36,1013,6.74,0,2025-05-10 15:15:30
Kasserine,25.48,30,1014,6.1,0,2025-05-10 15:15:30
Sidi Bouzid,27.09,29,1014,6.66,0,2025-05-10 15:15:30
Kairouan,30.24,27,1013,4.7,0,2025-05-10 15:15:30
Kébili,33.89,13,1011,4.16,0,2025-05-10 15:15:30
Tozeur,32.95,15,1011,3.68,0,2025-05-10 15:15:30
Gabès,24.19,55,1014,7.98,0,2025-05-10 15:15:30
Medenine,27.5,33,1014,7.29,0,2025-05-10 15:15:30
Tataouine,34.73,11,1011,1.66,0,2025-05-10 15:15:30
Mahdia,24.02,52,1015,6.53,0,2025-05-10 15:15:30
Monastir,23.91,57,1014,6.69,0,2025-05-10 15:15:30
Sousse,23.97,57,1014,6.69,0,2025-05-10 15:15:30
Sfax,23.64,51,1015,5.0,0,2025-05-10 15:15:30
Gafsa,27.91,25,1013,4.47,0,2025-05-10 15:15:30
