city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,52,1014,2.57,0,2025-04-25 19:13:07
Ariana,20.0,52,1014,2.57,0,2025-04-25 19:13:07
Ben Arous,19.6,54,1014,2.15,0,2025-04-25 19:13:07
Manouba,15.37,62,1014,1.42,0,2025-04-25 19:13:07
Nabeul,16.84,68,1014,1.58,0,2025-04-25 19:13:07
Zaghouan,16.03,53,1014,2.56,0,2025-04-25 19:13:07
Bizerte,15.48,76,1014,5.97,0,2025-04-25 19:13:07
Beja,14.5,61,1014,1.92,0,2025-04-25 19:13:08
Jendouba,13.65,68,1015,1.73,0,2025-04-25 19:13:08
Kef,15.22,58,1014,2.11,0,2025-04-25 19:13:08
Siliana,14.47,54,1014,1.68,0,2025-04-25 19:13:08
Kasserine,21.3,33,1013,0.86,0,2025-04-25 19:13:08
Sidi Bouzid,23.87,34,1013,3.06,0,2025-04-25 19:13:08
Kairouan,22.09,38,1013,6.56,0,2025-04-25 19:13:08
Kébili,27.85,22,1011,3.9,0,2025-04-25 19:13:08
Tozeur,28.02,22,1011,4.47,0,2025-04-25 19:13:08
Gabès,22.27,50,1013,6.74,0,2025-04-25 19:13:08
Medenine,20.24,51,1014,6.76,0,2025-04-25 19:13:08
Tataouine,27.3,17,1013,1.97,0,2025-04-25 19:13:08
Mahdia,19.19,65,1014,4.91,0,2025-04-25 19:13:08
Monastir,19.91,64,1014,4.12,0,2025-04-25 19:13:08
Sousse,19.97,64,1014,4.12,0,2025-04-25 19:13:08
Sfax,19.8,63,1014,4.78,0,2025-04-25 19:13:08
Gafsa,24.58,28,1012,2.38,0,2025-04-25 19:13:08
