city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,64,1010,2.06,0,2025-04-15 12:32:04
Ariana,23.0,64,1010,2.06,0,2025-04-15 12:32:04
Ben Arous,22.6,49,1010,4.56,0,2025-04-15 12:32:04
Manouba,25.65,41,1009,3.03,0,2025-04-15 12:32:04
Nabeul,21.02,66,1010,5.67,0,2025-04-15 12:32:04
Zaghouan,22.88,47,1009,2.37,0,2025-04-15 12:32:04
Bizerte,23.99,50,1011,3.6,0,2025-04-15 12:32:04
Beja,25.08,41,1009,1.86,0,2025-04-15 12:32:05
Jendouba,23.13,37,1009,1.0,0,2025-04-15 12:32:05
Kef,22.3,43,1009,1.87,0,2025-04-15 12:32:05
Siliana,19.37,57,1010,2.33,0,2025-04-15 12:32:05
Kasserine,22.31,45,1009,5.67,0,2025-04-15 12:32:05
Sidi Bouzid,23.43,48,1010,2.39,0,2025-04-15 12:32:05
Kairouan,26.02,47,1010,2.06,0,2025-04-15 12:32:05
Kébili,28.58,23,1008,3.07,0,2025-04-15 12:32:05
Tozeur,27.25,34,1008,4.63,0,2025-04-15 12:32:05
Gabès,25.99,47,1009,3.6,0,2025-04-15 12:32:05
Medenine,29.96,32,1008,8.23,0,2025-04-15 12:32:05
Tataouine,31.19,17,1008,2.89,0,2025-04-15 12:32:05
Mahdia,20.72,68,1010,6.38,0,2025-04-15 12:32:05
Monastir,20.91,73,1010,6.17,0,2025-04-15 12:32:05
Sousse,20.97,73,1010,6.17,0,2025-04-15 12:32:05
Sfax,26.08,47,1009,4.63,0,2025-04-15 12:32:05
Gafsa,24.13,50,1008,2.06,0,2025-04-15 12:32:05
