city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,54,1019,2.57,0,2025-09-05 09:17:12
Ariana,29.0,54,1019,2.57,0,2025-09-05 09:17:12
Ben Arous,28.6,51,1019,2.22,0,2025-09-05 09:17:12
Manouba,28.39,50,1019,1.78,0,2025-09-05 09:17:12
Nabeul,27.55,53,1018,2.2,0,2025-09-05 09:17:12
Zaghouan,26.84,51,1019,2.15,0,2025-09-05 09:17:12
Bizerte,28.99,58,1019,2.06,0,2025-09-05 09:17:12
Beja,28.55,48,1019,1.38,0,2025-09-05 09:17:12
Jendouba,29.13,38,1019,1.1,0,2025-09-05 09:17:12
Kef,27.21,41,1019,2.58,0,2025-09-05 09:17:12
Siliana,26.18,45,1019,2.14,0,2025-09-05 09:17:12
Kasserine,28.67,42,1019,1.09,0,2025-09-05 09:17:13
Sidi Bouzid,28.73,51,1018,0.92,0,2025-09-05 09:17:13
Kairouan,30.01,51,1018,1.54,0,2025-09-05 09:17:13
Kébili,32.33,34,1017,2.4,0,2025-09-05 09:17:13
Tozeur,32.25,45,1017,5.66,0,2025-09-05 09:17:13
Gabès,31.99,40,1018,2.57,0,2025-09-05 09:17:13
Medenine,29.95,46,1017,2.62,0,2025-09-05 09:17:13
Tataouine,33.3,26,1017,4.83,0,2025-09-05 09:17:13
Mahdia,28.6,52,1018,2.77,0,2025-09-05 09:17:13
Monastir,28.91,61,1018,4.12,0,2025-09-05 09:17:13
Sousse,28.97,61,1018,4.12,0,2025-09-05 09:17:13
Sfax,30.08,58,1018,3.6,0,2025-09-05 09:17:13
Gafsa,30.13,58,1018,3.09,0,2025-09-05 09:17:13
