city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1006,5.14,0,2025-04-16 15:17:35
Ariana,14.0,88,1005,5.14,0,2025-04-16 15:17:35
Ben Arous,13.6,86,1006,7.62,0,2025-04-16 15:17:35
Manouba,12.69,92,1006,8.68,0,2025-04-16 15:17:35
Nabeul,17.51,87,1005,3.88,0,2025-04-16 15:17:35
Zaghouan,15.06,80,1004,6.23,0,2025-04-16 15:17:35
Bizerte,12.99,100,1006,4.12,0,2025-04-16 15:17:35
Beja,11.19,94,1006,4.32,0,2025-04-16 15:17:35
Jendouba,12.13,90,1007,1.87,0,2025-04-16 15:17:35
Kef,9.73,87,1007,1.56,0,2025-04-16 15:17:35
Siliana,9.79,83,1007,3.89,0,2025-04-16 15:17:35
Kasserine,13.84,58,1006,3.21,0,2025-04-16 15:17:35
Sidi Bouzid,19.88,47,1005,10.92,0,2025-04-16 15:17:35
Kairouan,17.01,67,1003,2.06,0,2025-04-16 15:17:35
Kébili,20.46,30,1009,11.92,0,2025-04-16 15:17:35
Tozeur,18.25,48,1009,7.72,0,2025-04-16 15:17:35
Gabès,23.77,39,1006,13.57,0,2025-04-16 15:17:35
Medenine,32.58,21,1003,10.42,0,2025-04-16 15:17:35
Tataouine,24.55,31,1008,11.53,0,2025-04-16 15:17:36
Mahdia,20.41,66,1004,3.1,0,2025-04-16 15:17:36
Monastir,17.91,72,1004,9.77,0,2025-04-16 15:17:36
Sousse,17.97,72,1004,9.77,0,2025-04-16 15:17:36
Sfax,24.08,64,1004,5.14,0,2025-04-16 15:17:36
Gafsa,18.13,48,1007,8.23,0,2025-04-16 15:17:36
