city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,59,1017,4.63,0,2025-04-18 16:19:04
Ariana,19.0,59,1017,4.63,0,2025-04-18 16:19:04
Ben Arous,18.6,58,1017,4.1,0,2025-04-18 16:19:04
Manouba,21.9,48,1016,3.26,0,2025-04-18 16:19:04
Nabeul,19.02,67,1017,5.26,0,2025-04-18 16:19:04
Zaghouan,20.27,45,1016,3.99,0,2025-04-18 16:19:04
Bizerte,18.99,68,1017,4.63,0,2025-04-18 16:19:04
Beja,21.36,48,1016,0.85,0,2025-04-18 16:19:04
Jendouba,23.13,55,1015,1.75,0,2025-04-18 16:19:04
Kef,20.44,35,1015,0.96,0,2025-04-18 16:19:04
Siliana,19.91,35,1015,0.59,0,2025-04-18 16:19:04
Kasserine,21.34,25,1016,4.25,0,2025-04-18 16:19:04
Sidi Bouzid,24.06,23,1016,3.46,0,2025-04-18 16:19:04
Kairouan,25.16,37,1015,3.14,0,2025-04-18 16:19:04
Kébili,25.29,20,1016,2.17,0,2025-04-18 16:19:04
Tozeur,26.25,19,1015,1.03,0,2025-04-18 16:19:04
Gabès,22.98,32,1016,6.42,0,2025-04-18 16:19:04
Medenine,24.61,20,1016,8.1,0,2025-04-18 16:19:04
Tataouine,28.01,9,1014,2.49,0,2025-04-18 16:19:04
Mahdia,21.33,49,1017,8.45,0,2025-04-18 16:19:04
Monastir,20.91,68,1016,10.29,0,2025-04-18 16:19:05
Sousse,20.97,68,1016,10.29,0,2025-04-18 16:19:05
Sfax,23.08,43,1017,5.14,0,2025-04-18 16:19:05
Gafsa,25.13,23,1016,3.6,0,2025-04-18 16:19:05
