city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,69,1017,5.14,0,2025-10-13 19:12:05
Ariana,25.0,69,1017,5.14,0,2025-10-13 19:12:06
Ben Arous,24.6,70,1018,3.77,0,2025-10-13 19:12:06
Manouba,24.11,53,1017,2.87,0,2025-10-13 19:12:06
Nabeul,23.44,74,1018,8.53,0,2025-10-13 19:12:06
Zaghouan,22.01,56,1018,3.0,0,2025-10-13 19:12:06
Bizerte,23.54,72,1017,4.19,0,2025-10-13 19:12:06
Beja,23.19,56,1017,2.55,0,2025-10-13 19:12:06
Jendouba,22.17,50,1018,1.11,0,2025-10-13 19:12:06
Kef,22.55,38,1018,2.19,0,2025-10-13 19:12:06
Siliana,20.28,47,1019,3.98,0,2025-10-13 19:12:06
Kasserine,21.5,41,1019,2.51,0,2025-10-13 19:12:06
Sidi Bouzid,22.35,59,1019,4.66,0,2025-10-13 19:12:06
Kairouan,24.98,49,1018,6.35,0,2025-10-13 19:12:06
Kébili,25.15,37,1017,4.57,0,2025-10-13 19:12:06
Tozeur,26.36,34,1017,3.14,0,2025-10-13 19:12:06
Gabès,24.4,60,1019,5.38,0,2025-10-13 19:12:06
Medenine,23.51,62,1019,4.6,0,2025-10-13 19:12:06
Tataouine,25.41,34,1017,5.3,0,2025-10-13 19:12:06
Mahdia,23.27,67,1019,6.37,0,2025-10-13 19:12:06
Monastir,23.91,69,1018,4.63,0,2025-10-13 19:12:06
Sousse,23.97,69,1018,4.63,0,2025-10-13 19:12:06
Sfax,24.12,63,1019,4.22,0,2025-10-13 19:12:06
Gafsa,23.44,38,1018,2.69,0,2025-10-13 19:12:06
