city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,67,1021,2.57,0,2025-03-04 10:16:51
Ariana,17.0,67,1021,2.57,0,2025-03-04 10:16:51
Ben Arous,16.6,69,1021,4.93,0,2025-03-04 10:16:51
Manouba,16.6,65,1021,5.89,0,2025-03-04 10:16:51
Nabeul,15.35,77,1022,5.42,0,2025-03-04 10:16:52
Zaghouan,14.03,69,1021,6.19,0,2025-03-04 10:16:52
Bizerte,15.78,70,1021,5.78,0,2025-03-04 10:16:52
Beja,15.55,65,1020,4.16,0,2025-03-04 10:16:52
Jendouba,14.83,60,1020,3.29,0,2025-03-04 10:16:52
Kef,14.79,48,1020,4.66,0,2025-03-04 10:16:52
Siliana,12.43,60,1020,6.83,0,2025-03-04 10:16:52
Kasserine,11.87,69,1021,3.27,0,2025-03-04 10:16:52
Sidi Bouzid,13.73,73,1022,4.03,0,2025-03-04 10:16:52
Kairouan,16.63,61,1022,4.57,0,2025-03-04 10:16:52
Kébili,18.0,48,1020,6.64,0,2025-03-04 10:16:52
Tozeur,18.39,51,1020,8.09,0,2025-03-04 10:16:52
Gabès,16.93,67,1021,6.65,0,2025-03-04 10:16:52
Medenine,18.65,47,1021,6.76,0,2025-03-04 10:16:52
Tataouine,18.73,35,1019,7.02,0,2025-03-04 10:16:52
Mahdia,16.57,66,1022,4.95,0,2025-03-04 10:16:52
Monastir,17.91,68,1022,1.54,0,2025-03-04 10:16:53
Sousse,17.97,68,1022,1.54,0,2025-03-04 10:16:53
Sfax,16.23,71,1022,5.49,0,2025-03-04 10:16:53
Gafsa,13.61,66,1021,2.56,0,2025-03-04 10:16:53
