city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,43,1011,3.6,0,2025-07-06 18:21:49
Ariana,33.0,43,1011,3.6,0,2025-07-06 18:21:49
Ben Arous,32.6,40,1012,1.18,0,2025-07-06 18:21:49
Manouba,32.24,39,1011,4.24,0,2025-07-06 18:21:50
Nabeul,27.85,66,1012,4.23,0,2025-07-06 18:21:50
Zaghouan,28.23,45,1012,3.97,0,2025-07-06 18:21:50
Bizerte,30.99,55,1012,3.6,0,2025-07-06 18:21:50
Beja,32.72,31,1011,3.17,0,2025-07-06 18:21:50
Jendouba,31.29,25,1012,2.13,0,2025-07-06 18:21:51
Kef,31.26,25,1012,6.35,0,2025-07-06 18:21:51
Siliana,28.22,39,1012,8.17,0,2025-07-06 18:21:51
Kasserine,31.09,24,1012,5.23,0,2025-07-06 18:21:51
Sidi Bouzid,33.47,22,1010,8.11,0,2025-07-06 18:21:51
Kairouan,38.01,19,1008,1.03,0,2025-07-06 18:21:51
Kébili,37.48,12,1009,4.09,0,2025-07-06 18:21:52
Tozeur,39.25,15,1009,2.06,0,2025-07-06 18:21:52
Gabès,32.99,38,1011,7.2,0,2025-07-06 18:21:52
Medenine,30.91,36,1011,8.35,0,2025-07-06 18:21:52
Tataouine,37.97,14,1008,5.66,0,2025-07-06 18:21:52
Mahdia,30.02,50,1011,8.12,0,2025-07-06 18:21:52
Monastir,31.91,62,1010,8.23,0,2025-07-06 18:21:52
Sousse,31.97,62,1010,8.23,0,2025-07-06 18:21:52
Sfax,31.08,58,1011,4.63,0,2025-07-06 18:21:52
Gafsa,38.13,16,1010,3.09,0,2025-07-06 18:21:52
