city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,47,1017,7.2,0,2025-06-10 15:18:30
Ariana,28.0,47,1017,7.2,0,2025-06-10 15:18:30
Ben Arous,27.6,30,1016,5.53,0,2025-06-10 15:18:30
Manouba,32.79,16,1016,8.18,0,2025-06-10 15:18:30
Nabeul,30.15,38,1016,4.77,0,2025-06-10 15:18:30
Zaghouan,30.37,15,1015,5.38,0,2025-06-10 15:18:30
Bizerte,24.69,60,1018,6.77,0,2025-06-10 15:18:31
Beja,32.24,16,1016,6.82,0,2025-06-10 15:18:31
Jendouba,32.0,15,1017,5.23,0,2025-06-10 15:18:31
Kef,32.82,16,1016,4.07,0,2025-06-10 15:18:31
Siliana,29.97,15,1016,5.08,0,2025-06-10 15:18:31
Kasserine,34.53,13,1015,6.11,0,2025-06-10 15:18:31
Sidi Bouzid,35.13,15,1014,3.33,0,2025-06-10 15:18:31
Kairouan,33.03,16,1014,6.34,0,2025-06-10 15:18:31
Kébili,38.54,11,1013,1.23,0,2025-06-10 15:18:31
Tozeur,40.25,13,1013,3.6,0,2025-06-10 15:18:31
Gabès,33.99,27,1016,6.17,0,2025-06-10 15:18:31
Medenine,31.89,27,1015,6.37,0,2025-06-10 15:18:31
Tataouine,38.17,11,1013,5.86,0,2025-06-10 15:18:31
Mahdia,30.27,32,1016,4.07,0,2025-06-10 15:18:31
Monastir,30.91,30,1016,4.12,0,2025-06-10 15:18:31
Sousse,30.97,30,1016,4.12,0,2025-06-10 15:18:31
Sfax,31.08,37,1016,5.66,0,2025-06-10 15:18:31
Gafsa,38.13,14,1014,4.12,0,2025-06-10 15:18:31
