city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1015,0.0,0,2025-11-06 05:17:32
Ariana,13.0,100,1015,0.0,0,2025-11-06 05:17:32
Ben Arous,12.6,86,1015,2.34,0,2025-11-06 05:17:33
Manouba,13.1,90,1015,1.94,0,2025-11-06 05:17:33
Nabeul,15.3,79,1016,5.4,0,2025-11-06 05:17:33
Zaghouan,10.97,90,1015,2.44,0,2025-11-06 05:17:33
Bizerte,11.99,100,1014,1.54,0,2025-11-06 05:17:33
Beja,12.76,86,1015,1.21,0,2025-11-06 05:17:33
Jendouba,9.13,83,1015,1.6,0,2025-11-06 05:17:33
Kef,12.5,76,1015,2.34,0,2025-11-06 05:17:33
Siliana,11.09,80,1015,2.84,0,2025-11-06 05:17:33
Kasserine,12.25,83,1016,3.11,0,2025-11-06 05:17:33
Sidi Bouzid,15.92,70,1016,2.03,0,2025-11-06 05:17:33
Kairouan,17.01,72,1015,1.03,0,2025-11-06 05:17:33
Kébili,18.17,61,1016,2.47,0,2025-11-06 05:17:33
Tozeur,16.25,72,1016,1.54,0,2025-11-06 05:17:33
Gabès,13.99,88,1016,2.57,0,2025-11-06 05:17:33
Medenine,17.16,77,1017,2.71,0,2025-11-06 05:17:33
Tataouine,16.43,63,1017,3.61,0,2025-11-06 05:17:33
Mahdia,16.69,80,1016,3.9,0,2025-11-06 05:17:33
Monastir,16.91,77,1016,0.51,0,2025-11-06 05:17:33
Sousse,16.88,77,1016,1.03,0,2025-11-06 05:17:33
Sfax,20.45,70,1016,3.74,0,2025-11-06 05:17:33
Gafsa,15.28,70,1016,1.66,0,2025-11-06 05:17:33
