city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,94,1027,2.57,0,2025-02-05 03:18:04
Ariana,12.0,94,1027,2.57,0,2025-02-05 03:18:04
Ben Arous,11.6,94,1028,1.73,0,2025-02-05 03:18:04
Manouba,8.36,92,1028,2.41,0,2025-02-05 03:18:04
Nabeul,10.3,93,1027,4.59,0,2025-02-05 03:18:04
Zaghouan,7.04,94,1028,2.57,0,2025-02-05 03:18:05
Bizerte,8.99,93,1028,0.0,0,2025-02-05 03:18:05
Beja,7.72,90,1028,1.51,0,2025-02-05 03:18:05
Jendouba,6.92,94,1029,1.2,0,2025-02-05 03:18:05
Kef,5.63,90,1028,0.7,0,2025-02-05 03:18:05
Siliana,5.67,93,1028,2.04,0,2025-02-05 03:18:05
Kasserine,7.23,79,1028,2.55,0,2025-02-05 03:18:05
Sidi Bouzid,9.6,72,1027,1.57,0,2025-02-05 03:18:05
Kairouan,12.01,82,1027,1.03,0,2025-02-05 03:18:05
Kébili,13.25,51,1026,3.04,0,2025-02-05 03:18:05
Tozeur,12.25,76,1026,1.54,0,2025-02-05 03:18:05
Gabès,9.99,87,1026,3.09,0,2025-02-05 03:18:05
Medenine,11.7,82,1025,3.59,0,2025-02-05 03:18:05
Tataouine,9.87,71,1026,3.87,0,2025-02-05 03:18:05
Mahdia,12.56,77,1026,3.98,0,2025-02-05 03:18:05
Monastir,12.91,94,1027,3.09,0,2025-02-05 03:18:05
Sousse,12.97,94,1027,3.09,0,2025-02-05 03:18:05
Sfax,11.08,93,1026,3.09,0,2025-02-05 03:18:05
Gafsa,10.13,93,1027,2.57,0,2025-02-05 03:18:05
