city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.97,67,1017,1.88,0,2025-10-05 07:13:45
Ariana,20.82,71,1017,2.06,0,2025-10-05 07:13:45
Ben Arous,20.86,66,1017,1.59,0,2025-10-05 07:13:46
Manouba,20.32,70,1017,1.99,0,2025-10-05 07:13:46
Nabeul,21.49,66,1017,1.63,0,2025-10-05 07:13:46
Zaghouan,19.35,61,1017,1.35,0,2025-10-05 07:13:46
Bizerte,20.51,80,1017,2.61,0,2025-10-05 07:13:46
Beja,19.72,70,1018,1.62,0,2025-10-05 07:13:46
Jendouba,19.54,64,1018,1.04,0,2025-10-05 07:13:46
Kef,18.09,61,1018,2.77,0,2025-10-05 07:13:46
Siliana,17.61,57,1018,2.2,0,2025-10-05 07:13:46
Kasserine,18.5,58,1019,2.09,0,2025-10-05 07:13:46
Sidi Bouzid,20.78,50,1018,4.84,0,2025-10-05 07:13:46
Kairouan,21.77,54,1017,0.88,0,2025-10-05 07:13:46
Kébili,21.13,41,1020,3.48,0,2025-10-05 07:13:47
Tozeur,22.4,43,1019,2.93,0,2025-10-05 07:13:47
Gabès,22.75,42,1019,5.84,0,2025-10-05 07:13:47
Medenine,21.03,49,1020,3.56,0,2025-10-05 07:13:47
Tataouine,19.63,48,1021,3.91,0,2025-10-05 07:13:47
Mahdia,22.26,46,1018,4.09,0,2025-10-05 07:13:47
Monastir,22.13,53,1017,3.09,0,2025-10-05 07:13:47
Sousse,22.11,57,1017,2.33,0,2025-10-05 07:13:47
Sfax,23.18,44,1018,6.18,0,2025-10-05 07:13:47
Gafsa,19.55,50,1019,2.98,0,2025-10-05 07:13:47
