city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1019,2.57,0,2025-04-24 03:03:45
Ariana,14.0,82,1019,2.57,0,2025-04-24 03:03:45
Ben Arous,13.6,83,1019,3.51,0,2025-04-24 03:03:45
Manouba,10.55,88,1019,3.66,0,2025-04-24 03:03:45
Nabeul,12.75,81,1018,5.39,0,2025-04-24 03:03:45
Zaghouan,9.65,76,1019,3.53,0,2025-04-24 03:03:45
Bizerte,14.99,94,1018,3.09,0,2025-04-24 03:03:46
Beja,9.43,89,1020,2.72,0,2025-04-24 03:03:46
Jendouba,9.13,87,1020,1.74,0,2025-04-24 03:03:46
Kef,8.59,80,1020,2.14,0,2025-04-24 03:03:46
Siliana,8.17,77,1020,3.13,0,2025-04-24 03:03:46
Kasserine,11.37,66,1020,1.58,0,2025-04-24 03:03:46
Sidi Bouzid,14.41,62,1019,0.77,0,2025-04-24 03:03:46
Kairouan,15.01,63,1019,2.06,0,2025-04-24 03:03:46
Kébili,18.96,45,1019,2.85,0,2025-04-24 03:03:46
Tozeur,19.01,45,1019,3.78,0,2025-04-24 03:03:46
Gabès,13.99,77,1019,2.57,0,2025-04-24 03:03:46
Medenine,16.11,63,1020,2.28,0,2025-04-24 03:03:46
Tataouine,17.28,47,1019,3.57,0,2025-04-24 03:03:46
Mahdia,14.9,64,1019,3.89,0,2025-04-24 03:03:46
Monastir,14.91,58,1019,4.12,0,2025-04-24 03:03:46
Sousse,14.97,58,1019,4.12,0,2025-04-24 03:03:46
Sfax,15.08,94,1019,1.54,0,2025-04-24 03:03:47
Gafsa,15.13,67,1019,3.6,0,2025-04-24 03:03:47
