city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.94,61,1020,2.02,0,2025-10-04 08:18:52
Ariana,20.78,63,1020,2.25,0,2025-10-04 08:18:52
Ben Arous,20.26,65,1021,2.62,0,2025-10-04 08:18:52
Manouba,20.69,64,1020,3.1,0,2025-10-04 08:18:52
Nabeul,20.88,61,1020,3.74,0,2025-10-04 08:18:52
Zaghouan,18.44,64,1021,3.63,0,2025-10-04 08:18:52
Bizerte,20.97,65,1020,2.89,0,2025-10-04 08:18:52
Beja,19.67,67,1021,2.3,0,2025-10-04 08:18:52
Jendouba,18.51,70,1021,1.94,0,2025-10-04 08:18:52
Kef,16.85,67,1022,2.75,0,2025-10-04 08:18:52
Siliana,15.82,70,1022,3.8,0,2025-10-04 08:18:52
Kasserine,16.46,65,1022,1.81,0,2025-10-04 08:18:52
Sidi Bouzid,19.31,51,1022,2.33,0,2025-10-04 08:18:52
Kairouan,21.01,54,1021,1.9,0,2025-10-04 08:18:52
Kébili,22.32,49,1021,2.92,0,2025-10-04 08:18:53
Tozeur,22.48,44,1021,4.2,0,2025-10-04 08:18:53
Gabès,22.45,45,1021,1.29,0,2025-10-04 08:18:53
Medenine,22.15,50,1022,1.97,0,2025-10-04 08:18:53
Tataouine,20.67,45,1022,4.75,0,2025-10-04 08:18:53
Mahdia,21.51,49,1021,4.73,0,2025-10-04 08:18:53
Monastir,21.15,59,1021,4.79,0,2025-10-04 08:18:53
Sousse,21.12,57,1021,4.16,0,2025-10-04 08:18:53
Sfax,21.41,44,1021,3.04,0,2025-10-04 08:18:53
Gafsa,18.91,47,1022,0.38,0,2025-10-04 08:18:53
