city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,54,1014,6.17,0.0,2025-09-10 11:12:44
Ariana,30.0,54,1014,6.17,0.0,2025-09-10 11:12:44
Ben Arous,29.6,58,1013,4.77,0.0,2025-09-10 11:12:44
Manouba,28.1,59,1014,3.91,0.0,2025-09-10 11:12:44
Nabeul,29.76,61,1013,5.48,0.0,2025-09-10 11:12:44
Zaghouan,30.53,42,1013,1.3,0.0,2025-09-10 11:12:44
Bizerte,25.17,71,1014,5.28,0.0,2025-09-10 11:12:44
Beja,26.33,67,1015,3.54,0.0,2025-09-10 11:12:44
Jendouba,24.04,76,1014,3.19,0.18,2025-09-10 11:12:44
Kef,30.12,37,1012,5.39,0.0,2025-09-10 11:12:44
Siliana,28.35,37,1014,2.96,0.0,2025-09-10 11:12:44
Kasserine,33.25,19,1011,9.58,0.0,2025-09-10 11:12:44
Sidi Bouzid,37.15,16,1010,7.66,0.0,2025-09-10 11:12:44
Kairouan,34.37,36,1011,2.94,0.0,2025-09-10 11:12:44
Kébili,41.43,11,1009,9.79,0.0,2025-09-10 11:12:44
Tozeur,40.65,11,1008,10.04,0.0,2025-09-10 11:12:44
Gabès,39.78,18,1010,7.91,0.0,2025-09-10 11:12:44
Medenine,41.23,12,1011,6.87,0.0,2025-09-10 11:12:44
Tataouine,39.34,12,1012,8.16,0.0,2025-09-10 11:12:44
Mahdia,31.86,55,1012,5.67,0.0,2025-09-10 11:12:44
Monastir,30.91,70,1012,5.66,0.0,2025-09-10 11:12:44
Sousse,30.88,70,1012,5.66,0.0,2025-09-10 11:12:44
Sfax,33.36,37,1011,4.69,0.0,2025-09-10 11:12:44
Gafsa,35.49,17,1010,8.34,0.0,2025-09-10 11:12:44
