city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,64,1013,3.6,0,2025-04-05 09:14:38
Ariana,20.0,64,1013,3.6,0,2025-04-05 09:14:38
Ben Arous,19.6,63,1013,6.93,0,2025-04-05 09:14:38
Manouba,18.6,65,1014,6.82,0,2025-04-05 09:14:38
Nabeul,18.69,66,1013,5.24,0,2025-04-05 09:14:38
Zaghouan,17.04,62,1013,6.11,0,2025-04-05 09:14:38
Bizerte,15.97,86,1014,8.32,0,2025-04-05 09:14:38
Beja,15.22,62,1014,5.34,0,2025-04-05 09:14:38
Jendouba,12.67,65,1014,3.87,0,2025-04-05 09:14:38
Kef,13.19,53,1014,3.26,0,2025-04-05 09:14:38
Siliana,13.7,59,1014,6.08,0,2025-04-05 09:14:38
Kasserine,19.96,36,1013,3.61,0,2025-04-05 09:14:38
Sidi Bouzid,20.68,44,1013,5.09,0,2025-04-05 09:14:38
Kairouan,20.59,46,1013,3.98,0,2025-04-05 09:14:38
Kébili,23.8,30,1012,1.27,0,2025-04-05 09:14:38
Tozeur,24.43,28,1012,0.76,0,2025-04-05 09:14:38
Gabès,19.36,70,1013,5.68,0,2025-04-05 09:14:38
Medenine,24.14,35,1012,2.13,0,2025-04-05 09:14:38
Tataouine,25.95,15,1011,2.84,0,2025-04-05 09:14:38
Mahdia,18.59,68,1013,3.37,0,2025-04-05 09:14:38
Monastir,17.91,77,1014,2.06,0,2025-04-05 09:14:39
Sousse,17.97,77,1014,2.06,0,2025-04-05 09:14:39
Sfax,19.42,65,1013,4.21,0,2025-04-05 09:14:39
Gafsa,23.23,28,1012,4.12,0,2025-04-05 09:14:39
