city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1008,1.54,0,2025-03-10 05:13:08
Ariana,14.0,94,1008,1.54,0,2025-03-10 05:13:08
Ben Arous,13.6,95,1008,0.7,0,2025-03-10 05:13:08
Manouba,10.04,95,1008,1.21,0,2025-03-10 05:13:08
Nabeul,13.93,93,1008,1.82,0,2025-03-10 05:13:08
Zaghouan,9.72,97,1008,1.59,0,2025-03-10 05:13:08
Bizerte,13.44,87,1008,2.42,0,2025-03-10 05:13:08
Beja,8.93,97,1008,1.45,0,2025-03-10 05:13:08
Jendouba,8.28,98,1008,1.67,0,2025-03-10 05:13:08
Kef,8.15,80,1008,0.98,0,2025-03-10 05:13:08
Siliana,9.7,72,1007,0.6,0,2025-03-10 05:13:08
Kasserine,13.15,44,1007,1.68,0,2025-03-10 05:13:08
Sidi Bouzid,15.08,57,1007,1.18,0,2025-03-10 05:13:08
Kairouan,13.82,83,1007,3.06,0,2025-03-10 05:13:09
Kébili,19.11,28,1006,5.84,0,2025-03-10 05:13:09
Tozeur,18.2,33,1005,2.12,0,2025-03-10 05:13:09
Gabès,20.51,32,1007,2.72,0,2025-03-10 05:13:09
Medenine,19.7,30,1008,5.21,0,2025-03-10 05:13:09
Tataouine,18.31,27,1009,6.3,0,2025-03-10 05:13:09
Mahdia,15.52,87,1007,2.72,0,2025-03-10 05:13:09
Monastir,14.91,94,1007,1.03,0,2025-03-10 05:13:09
Sousse,14.97,94,1007,1.03,0,2025-03-10 05:13:09
Sfax,17.68,71,1007,3.83,0,2025-03-10 05:13:09
Gafsa,15.77,37,1006,1.94,0,2025-03-10 05:13:09
