city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,55,1017,9.26,0,2025-12-06 13:24:16
Ariana,18.0,55,1017,9.26,0,2025-12-06 13:24:16
Ben Arous,17.6,46,1017,8.51,0,2025-12-06 13:24:16
Manouba,16.71,48,1018,8.72,0,2025-12-06 13:24:16
Nabeul,17.33,49,1017,12.57,0,2025-12-06 13:24:16
Zaghouan,14.89,45,1017,11.52,0,2025-12-06 13:24:16
Bizerte,17.99,55,1018,8.75,0,2025-12-06 13:24:16
Beja,15.57,65,1018,8.19,0,2025-12-06 13:24:16
Jendouba,16.13,76,1019,6.83,0,2025-12-06 13:24:16
Kef,12.92,56,1019,7.39,0,2025-12-06 13:24:17
Siliana,11.37,57,1018,10.1,0,2025-12-06 13:24:17
Kasserine,13.0,47,1018,12.44,0,2025-12-06 13:24:17
Sidi Bouzid,16.61,28,1019,5.99,0,2025-12-06 13:24:17
Kairouan,19.01,37,1018,3.09,0,2025-12-06 13:24:17
Kébili,17.7,33,1020,5.32,0,2025-12-06 13:24:17
Tozeur,18.25,36,1021,8.23,0,2025-12-06 13:24:17
Gabès,17.99,39,1020,4.12,0,2025-12-06 13:24:17
Medenine,17.27,42,1019,8.73,0,2025-12-06 13:24:17
Tataouine,14.63,38,1021,5.56,0,2025-12-06 13:24:17
Mahdia,17.9,43,1017,11.35,0,2025-12-06 13:24:17
Monastir,17.91,48,1017,9.77,0,2025-12-06 13:24:17
Sousse,17.97,48,1018,9.77,0,2025-12-06 13:24:17
Sfax,20.08,32,1018,8.75,0,2025-12-06 13:24:17
Gafsa,19.13,34,1019,2.06,0,2025-12-06 13:24:17
