city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,48,1016,2.57,0,2025-06-05 11:15:18
Ariana,31.0,48,1016,2.57,0,2025-06-05 11:15:18
Ben Arous,30.6,40,1016,2.96,0,2025-06-05 11:15:18
Manouba,34.16,28,1016,1.58,0,2025-06-05 11:15:18
Nabeul,26.05,64,1017,3.25,0,2025-06-05 11:15:18
Zaghouan,29.89,47,1017,3.67,0,2025-06-05 11:15:18
Bizerte,24.43,66,1017,5.99,0,2025-06-05 11:15:18
Beja,34.22,25,1016,1.39,0,2025-06-05 11:15:18
Jendouba,33.34,26,1016,2.44,0,2025-06-05 11:15:18
Kef,31.11,24,1016,3.34,0,2025-06-05 11:15:18
Siliana,28.96,29,1017,3.04,0,2025-06-05 11:15:18
Kasserine,30.31,22,1017,4.15,0,2025-06-05 11:15:18
Sidi Bouzid,32.32,22,1016,5.4,0,2025-06-05 11:15:18
Kairouan,32.38,43,1016,2.68,0,2025-06-05 11:15:18
Kébili,35.55,22,1014,7.33,0,2025-06-05 11:15:18
Tozeur,35.71,19,1014,5.38,0,2025-06-05 11:15:18
Gabès,26.69,57,1016,6.15,0,2025-06-05 11:15:18
Medenine,34.7,18,1014,3.72,0,2025-06-05 11:15:18
Tataouine,36.31,20,1012,1.04,0,2025-06-05 11:15:18
Mahdia,26.52,57,1017,5.96,0,2025-06-05 11:15:18
Monastir,27.91,57,1017,4.63,0,2025-06-05 11:15:18
Sousse,27.97,57,1017,4.63,0,2025-06-05 11:15:18
Sfax,26.41,57,1016,5.88,0,2025-06-05 11:15:18
Gafsa,33.54,15,1015,5.96,0,2025-06-05 11:15:18
