city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1020,4.12,0,2025-12-17 13:31:42
Ariana,19.0,77,1020,4.12,0,2025-12-17 13:31:43
Ben Arous,18.6,55,1020,4.41,0,2025-12-17 13:31:43
Manouba,19.11,50,1020,5.2,0,2025-12-17 13:31:43
Nabeul,18.46,73,1021,5.02,0,2025-12-17 13:31:43
Zaghouan,16.85,55,1020,5.71,0,2025-12-17 13:31:43
Bizerte,18.99,77,1020,4.12,0,2025-12-17 13:31:43
Beja,18.08,47,1019,2.92,0,2025-12-17 13:31:43
Jendouba,16.13,50,1019,2.92,0,2025-12-17 13:31:43
Kef,15.32,43,1019,4.68,0,2025-12-17 13:31:43
Siliana,13.75,54,1020,5.84,0,2025-12-17 13:31:43
Kasserine,14.6,49,1019,3.42,0,2025-12-17 13:31:43
Sidi Bouzid,17.76,52,1019,4.76,0,2025-12-17 13:31:44
Kairouan,17.01,88,1020,1.03,0,2025-12-17 13:31:44
Kébili,19.96,40,1017,5.79,0,2025-12-17 13:31:44
Tozeur,19.25,68,1017,7.72,0,2025-12-17 13:31:44
Gabès,17.99,82,1019,5.66,0,2025-12-17 13:31:44
Medenine,22.81,33,1018,5.22,0,2025-12-17 13:31:44
Tataouine,22.02,35,1015,6.57,0,2025-12-17 13:31:44
Mahdia,19.43,67,1020,5.84,0,2025-12-17 13:31:44
Monastir,17.91,94,1020,3.6,0,2025-12-17 13:31:44
Sousse,17.97,94,1020,3.6,0,2025-12-17 13:31:44
Sfax,21.08,83,1019,3.09,0,2025-12-17 13:31:44
Gafsa,18.13,72,1018,2.57,0,2025-12-17 13:31:44
