city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,55,1022,2.06,0,2025-02-19 12:27:12
Ariana,19.0,55,1022,2.06,0,2025-02-19 12:27:12
Ben Arous,18.6,51,1022,2.59,0,2025-02-19 12:27:12
Manouba,18.99,52,1022,2.26,0,2025-02-19 12:27:12
Nabeul,15.91,68,1023,4.04,0,2025-02-19 12:27:12
Zaghouan,16.53,51,1022,2.75,0,2025-02-19 12:27:12
Bizerte,17.99,72,1022,4.63,0,2025-02-19 12:27:12
Beja,18.11,53,1021,1.43,0,2025-02-19 12:27:12
Jendouba,17.13,45,1021,1.57,0,2025-02-19 12:27:12
Kef,17.76,32,1021,0.83,0,2025-02-19 12:27:12
Siliana,16.2,35,1021,1.76,0,2025-02-19 12:27:12
Kasserine,16.21,37,1021,1.56,0,2025-02-19 12:27:12
Sidi Bouzid,16.99,47,1022,2.53,0,2025-02-19 12:27:12
Kairouan,18.89,47,1022,3.23,0,2025-02-19 12:27:12
Kébili,17.2,47,1022,3.09,0,2025-02-19 12:27:12
Tozeur,18.25,52,1022,5.14,0,2025-02-19 12:27:12
Gabès,17.99,63,1022,3.6,0,2025-02-19 12:27:12
Medenine,19.75,51,1022,4.34,0,2025-02-19 12:27:12
Tataouine,19.27,33,1020,6.38,0,2025-02-19 12:27:12
Mahdia,17.3,57,1023,4.11,0,2025-02-19 12:27:12
Monastir,17.91,68,1023,3.6,0,2025-02-19 12:27:12
Sousse,17.97,68,1022,3.6,0,2025-02-19 12:27:12
Sfax,17.08,67,1023,3.09,0,2025-02-19 12:27:12
Gafsa,18.13,52,1022,1.54,0,2025-02-19 12:27:12
