city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,51,1020,6.17,0,2025-09-17 09:17:05
Ariana,30.0,51,1020,6.17,0,2025-09-17 09:17:05
Ben Arous,29.6,48,1020,5.89,0,2025-09-17 09:17:05
Manouba,29.43,46,1021,5.92,0,2025-09-17 09:17:05
Nabeul,29.07,52,1020,9.12,0,2025-09-17 09:17:05
Zaghouan,27.51,39,1021,6.25,0,2025-09-17 09:17:05
Bizerte,28.99,58,1020,7.72,0,2025-09-17 09:17:05
Beja,28.17,43,1021,4.14,0,2025-09-17 09:17:05
Jendouba,28.13,42,1022,3.11,0,2025-09-17 09:17:05
Kef,26.32,33,1022,2.3,0,2025-09-17 09:17:05
Siliana,25.66,31,1022,3.79,0,2025-09-17 09:17:06
Kasserine,28.04,29,1022,3.14,0,2025-09-17 09:17:06
Sidi Bouzid,29.62,31,1021,3.3,0,2025-09-17 09:17:06
Kairouan,31.01,29,1020,1.03,0,2025-09-17 09:17:06
Kébili,31.74,30,1019,2.98,0,2025-09-17 09:17:06
Tozeur,32.25,35,1019,6.69,0,2025-09-17 09:17:06
Gabès,29.28,49,1020,3.46,0,2025-09-17 09:17:06
Medenine,29.97,42,1020,3.29,0,2025-09-17 09:17:06
Tataouine,31.21,27,1020,4.02,0,2025-09-17 09:17:06
Mahdia,29.24,45,1020,6.04,0,2025-09-17 09:17:06
Monastir,27.91,57,1020,5.66,0,2025-09-17 09:17:07
Sousse,27.97,57,1020,5.66,0,2025-09-17 09:17:07
Sfax,31.08,37,1020,4.63,0,2025-09-17 09:17:07
Gafsa,30.13,42,1021,4.12,0,2025-09-17 09:17:07
