city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,72,1022,3.09,0,2025-10-06 23:14:26
Ariana,19.0,72,1022,3.09,0,2025-10-06 23:14:26
Ben Arous,18.6,68,1022,2.95,0,2025-10-06 23:14:26
Manouba,17.6,69,1022,3.01,0,2025-10-06 23:14:26
Nabeul,19.23,59,1021,4.37,0,2025-10-06 23:14:26
Zaghouan,15.86,68,1022,4.69,0,2025-10-06 23:14:26
Bizerte,19.99,64,1022,2.57,0,2025-10-06 23:14:27
Beja,16.71,70,1023,3.21,0,2025-10-06 23:14:27
Jendouba,16.13,73,1023,2.55,0,2025-10-06 23:14:27
Kef,13.88,69,1024,3.1,0,2025-10-06 23:14:27
Siliana,12.65,74,1023,6.8,0,2025-10-06 23:14:27
Kasserine,13.53,71,1023,5.42,0,2025-10-06 23:14:27
Sidi Bouzid,16.98,59,1023,5.82,0,2025-10-06 23:14:27
Kairouan,20.01,49,1022,1.54,0,2025-10-06 23:14:27
Kébili,22.37,38,1021,7.89,0,2025-10-06 23:14:27
Tozeur,23.25,33,1021,3.09,0,2025-10-06 23:14:27
Gabès,20.99,43,1022,6.17,0,2025-10-06 23:14:27
Medenine,21.91,55,1021,3.31,0,2025-10-06 23:14:27
Tataouine,20.31,56,1021,5.38,0,2025-10-06 23:14:27
Mahdia,21.84,48,1021,6.66,0,2025-10-06 23:14:27
Monastir,20.91,64,1021,6.69,0,2025-10-06 23:14:27
Sousse,20.97,64,1022,6.69,0,2025-10-06 23:14:27
Sfax,19.08,52,1022,2.06,0,2025-10-06 23:14:27
Gafsa,19.13,45,1023,7.2,0,2025-10-06 23:14:27
