city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,63,1005,3.6,0,2025-03-12 08:20:45
Ariana,19.0,63,1006,3.6,0,2025-03-12 08:20:45
Ben Arous,18.6,69,1005,3.21,0,2025-03-12 08:20:45
Manouba,16.22,76,1006,3.76,0,2025-03-12 08:20:45
Nabeul,16.77,74,1005,4.67,0,2025-03-12 08:20:45
Zaghouan,16.05,62,1005,4.4,0,2025-03-12 08:20:45
Bizerte,16.99,82,1005,9.77,0,2025-03-12 08:20:45
Beja,13.05,89,1006,3.44,0,2025-03-12 08:20:45
Jendouba,14.13,93,1007,1.46,0,2025-03-12 08:20:45
Kef,12.69,67,1006,4.17,0,2025-03-12 08:20:45
Siliana,14.15,55,1005,5.73,0,2025-03-12 08:20:45
Kasserine,16.17,44,1005,2.31,0,2025-03-12 08:20:45
Sidi Bouzid,18.27,48,1005,1.59,0,2025-03-12 08:20:45
Kairouan,15.01,88,1005,2.06,0,2025-03-12 08:20:45
Kébili,21.51,26,1005,3.8,0,2025-03-12 08:20:45
Tozeur,19.25,52,1005,4.12,0,2025-03-12 08:20:45
Gabès,14.99,100,1005,0.0,0,2025-03-12 08:20:45
Medenine,24.0,21,1005,6.34,0,2025-03-12 08:20:45
Tataouine,22.42,17,1007,6.62,0,2025-03-12 08:20:46
Mahdia,17.41,73,1005,3.46,0,2025-03-12 08:20:46
Monastir,15.91,88,1005,1.54,0,2025-03-12 08:20:46
Sousse,15.97,88,1005,1.54,0,2025-03-12 08:20:46
Sfax,16.08,94,1005,1.54,0,2025-03-12 08:20:46
Gafsa,17.13,51,1005,2.57,0,2025-03-12 08:20:46
