city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1013,2.06,0,2025-04-05 07:13:50
Ariana,16.0,82,1013,2.06,0,2025-04-05 07:13:50
Ben Arous,15.6,74,1013,3.56,0,2025-04-05 07:13:50
Manouba,14.6,74,1013,5.61,0,2025-04-05 07:13:51
Nabeul,15.75,83,1013,2.18,0,2025-04-05 07:13:51
Zaghouan,13.42,71,1013,3.36,0,2025-04-05 07:13:51
Bizerte,14.55,82,1013,8.16,0,2025-04-05 07:13:51
Beja,12.43,78,1013,5.17,0,2025-04-05 07:13:51
Jendouba,10.37,86,1014,3.66,0,2025-04-05 07:13:51
Kef,10.62,64,1013,1.64,0,2025-04-05 07:13:51
Siliana,11.37,60,1013,3.9,0,2025-04-05 07:13:51
Kasserine,16.49,45,1012,2.88,0,2025-04-05 07:13:51
Sidi Bouzid,17.72,52,1012,2.39,0,2025-04-05 07:13:51
Kairouan,16.03,74,1013,3.62,0,2025-04-05 07:13:51
Kébili,20.68,36,1011,1.96,0,2025-04-05 07:13:51
Tozeur,20.42,41,1011,1.02,0,2025-04-05 07:13:51
Gabès,15.99,100,1011,3.6,0,2025-04-05 07:13:51
Medenine,19.98,52,1011,3.11,0,2025-04-05 07:13:51
Tataouine,22.18,24,1011,2.79,0,2025-04-05 07:13:51
Mahdia,16.42,79,1013,1.06,0,2025-04-05 07:13:51
Monastir,15.91,88,1013,0.0,0,2025-04-05 07:13:51
Sousse,15.97,88,1013,0.0,0,2025-04-05 07:13:51
Sfax,17.26,77,1012,2.93,0,2025-04-05 07:13:51
Gafsa,17.23,32,1011,2.46,0,2025-04-05 07:13:51
