city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,59,1019,1.03,0,2025-02-18 12:29:04
Ariana,18.0,59,1019,1.03,0,2025-02-18 12:29:04
Ben Arous,17.6,58,1019,1.73,0,2025-02-18 12:29:04
Manouba,17.25,57,1019,0.89,0,2025-02-18 12:29:04
Nabeul,16.55,63,1019,1.16,0,2025-02-18 12:29:04
Zaghouan,15.21,50,1019,1.37,0,2025-02-18 12:29:04
Bizerte,17.99,63,1019,1.54,0,2025-02-18 12:29:04
Beja,16.98,55,1019,1.11,0,2025-02-18 12:29:04
Jendouba,15.13,50,1018,0.81,0,2025-02-18 12:29:04
Kef,15.12,44,1018,1.93,0,2025-02-18 12:29:04
Siliana,14.01,43,1018,2.06,0,2025-02-18 12:29:04
Kasserine,15.74,36,1018,1.1,0,2025-02-18 12:29:04
Sidi Bouzid,15.88,47,1019,1.52,0,2025-02-18 12:29:04
Kairouan,18.01,48,1019,1.03,0,2025-02-18 12:29:04
Kébili,18.4,51,1019,5.25,0,2025-02-18 12:29:04
Tozeur,18.25,48,1019,3.6,0,2025-02-18 12:29:05
Gabès,15.99,59,1020,5.66,0,2025-02-18 12:29:05
Medenine,18.69,49,1018,5.9,0,2025-02-18 12:29:05
Tataouine,19.35,36,1017,5.62,0,2025-02-18 12:29:05
Mahdia,15.97,65,1019,4.25,0,2025-02-18 12:29:05
Monastir,15.91,72,1019,4.12,0,2025-02-18 12:29:05
Sousse,16.01,72,1019,4.12,0,2025-02-18 12:29:05
Sfax,18.08,55,1019,2.06,0,2025-02-18 12:29:05
Gafsa,17.13,55,1019,4.12,0,2025-02-18 12:29:05
