city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,78,1017,4.63,0,2025-08-07 18:28:18
Ariana,27.0,78,1017,4.63,0,2025-08-07 18:28:18
Ben Arous,26.6,39,1017,2.89,0,2025-08-07 18:28:18
Manouba,29.31,32,1017,4.16,0,2025-08-07 18:28:18
Nabeul,27.2,64,1018,4.2,0,2025-08-07 18:28:18
Zaghouan,27.2,41,1018,2.82,0,2025-08-07 18:28:18
Bizerte,26.99,74,1017,4.63,0,2025-08-07 18:28:18
Beja,29.71,26,1017,4.08,0,2025-08-07 18:28:18
Jendouba,33.13,29,1018,2.67,0,2025-08-07 18:28:18
Kef,30.19,17,1017,4.9,0,2025-08-07 18:28:18
Siliana,28.44,23,1017,4.15,0,2025-08-07 18:28:18
Kasserine,30.59,28,1017,4.31,0,2025-08-07 18:28:19
Sidi Bouzid,31.4,29,1016,7.1,0,2025-08-07 18:28:19
Kairouan,34.02,22,1016,2.06,0,2025-08-07 18:28:19
Kébili,33.16,23,1015,7.71,0,2025-08-07 18:28:19
Tozeur,36.25,24,1014,4.63,0,2025-08-07 18:28:19
Gabès,29.99,45,1017,5.66,0,2025-08-07 18:28:19
Medenine,27.95,50,1017,6.41,0,2025-08-07 18:28:19
Tataouine,32.33,21,1014,7.19,0,2025-08-07 18:28:19
Mahdia,27.44,53,1017,4.4,0,2025-08-07 18:28:19
Monastir,28.91,54,1017,6.17,0,2025-08-07 18:28:19
Sousse,28.97,54,1017,6.17,0,2025-08-07 18:28:19
Sfax,28.08,61,1017,2.57,0,2025-08-07 18:28:19
Gafsa,33.13,33,1016,6.69,0,2025-08-07 18:28:19
