city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1021,1.54,0,2025-03-05 01:11:36
Ariana,13.0,94,1022,1.54,0,2025-03-05 01:11:36
Ben Arous,12.6,92,1021,3.4,0,2025-03-05 01:11:36
Manouba,9.34,94,1021,1.57,0,2025-03-05 01:11:36
Nabeul,13.65,83,1022,6.31,0,2025-03-05 01:11:37
Zaghouan,8.45,95,1022,2.93,0,2025-03-05 01:11:37
Bizerte,12.42,88,1021,5.77,0,2025-03-05 01:11:37
Beja,8.93,97,1021,2.2,0,2025-03-05 01:11:37
Jendouba,8.36,94,1020,2.5,0,2025-03-05 01:11:37
Kef,8.7,88,1020,2.76,0,2025-03-05 01:11:37
Siliana,7.57,95,1021,5.99,0,2025-03-05 01:11:37
Kasserine,8.78,95,1021,3.92,0,2025-03-05 01:11:37
Sidi Bouzid,11.0,95,1021,4.03,0,2025-03-05 01:11:37
Kairouan,12.23,88,1021,2.35,0,2025-03-05 01:11:37
Kébili,15.86,64,1017,7.67,0,2025-03-05 01:11:37
Tozeur,14.99,70,1018,9.62,0,2025-03-05 01:11:37
Gabès,14.96,80,1020,8.08,0,2025-03-05 01:11:37
Medenine,14.43,68,1019,7.35,0,2025-03-05 01:11:37
Tataouine,16.92,41,1016,8.21,0,2025-03-05 01:11:37
Mahdia,13.82,78,1021,6.28,0,2025-03-05 01:11:37
Monastir,14.91,82,1021,2.57,0,2025-03-05 01:11:37
Sousse,14.97,82,1021,2.57,0,2025-03-05 01:11:37
Sfax,15.08,88,1021,4.63,0,2025-03-05 01:11:38
Gafsa,11.59,82,1020,4.53,0,2025-03-05 01:11:38
