city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1009,4.12,0,2025-03-07 15:15:53
Ariana,16.0,88,1009,4.12,0,2025-03-07 15:15:53
Ben Arous,15.6,68,1009,3.08,0,2025-03-07 15:15:53
Manouba,17.06,78,1010,5.13,0,2025-03-07 15:15:53
Nabeul,17.43,72,1009,1.67,0,2025-03-07 15:15:53
Zaghouan,16.62,64,1009,5.74,0,2025-03-07 15:15:53
Bizerte,15.1,88,1010,6.05,0,2025-03-07 15:15:53
Beja,16.27,74,1010,4.66,0,2025-03-07 15:15:53
Jendouba,15.18,76,1010,5.09,0,2025-03-07 15:15:53
Kef,14.5,71,1010,4.99,0,2025-03-07 15:15:53
Siliana,13.47,71,1010,7.22,0,2025-03-07 15:15:53
Kasserine,17.43,44,1009,5.24,0,2025-03-07 15:15:53
Sidi Bouzid,19.72,43,1009,4.48,0,2025-03-07 15:15:53
Kairouan,20.49,45,1009,3.4,0,2025-03-07 15:15:53
Kébili,21.35,40,1011,6.33,0,2025-03-07 15:15:53
Tozeur,21.39,40,1010,6.04,0,2025-03-07 15:15:53
Gabès,21.67,41,1009,8.9,0,2025-03-07 15:15:53
Medenine,24.13,29,1010,9.78,0,2025-03-07 15:15:53
Tataouine,22.17,32,1011,7.53,0,2025-03-07 15:15:53
Mahdia,19.37,57,1009,2.07,0,2025-03-07 15:15:53
Monastir,16.91,88,1009,3.09,0,2025-03-07 15:15:53
Sousse,16.97,88,1009,3.09,0,2025-03-07 15:15:53
Sfax,21.33,46,1009,4.97,0,2025-03-07 15:15:53
Gafsa,19.07,44,1009,5.82,0,2025-03-07 15:15:53
