city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,72,1023,1.54,0,2025-03-03 10:17:20
Ariana,18.0,72,1024,1.54,0,2025-03-03 10:17:20
Ben Arous,17.6,59,1023,3.48,0,2025-03-03 10:17:20
Manouba,17.09,57,1023,3.88,0,2025-03-03 10:17:20
Nabeul,16.1,68,1024,3.67,0,2025-03-03 10:17:20
Zaghouan,15.19,56,1023,6.27,0,2025-03-03 10:17:20
Bizerte,17.99,77,1024,2.06,0,2025-03-03 10:17:20
Beja,15.3,70,1023,3.97,0,2025-03-03 10:17:20
Jendouba,15.13,73,1023,4.23,0,2025-03-03 10:17:20
Kef,13.27,60,1022,3.82,0,2025-03-03 10:17:20
Siliana,11.37,69,1023,4.3,0,2025-03-03 10:17:20
Kasserine,12.02,72,1023,5.62,0,2025-03-03 10:17:20
Sidi Bouzid,14.8,68,1022,6.78,0,2025-03-03 10:17:20
Kairouan,19.01,55,1023,2.06,0,2025-03-03 10:17:20
Kébili,18.05,61,1021,7.94,0,2025-03-03 10:17:20
Tozeur,20.25,45,1021,6.69,0,2025-03-03 10:17:20
Gabès,17.99,72,1021,8.23,0,2025-03-03 10:17:20
Medenine,19.76,55,1020,6.8,0,2025-03-03 10:17:20
Tataouine,17.42,56,1019,5.89,0,2025-03-03 10:17:20
Mahdia,16.49,72,1023,7.03,0,2025-03-03 10:17:20
Monastir,17.91,68,1023,5.66,0,2025-03-03 10:17:20
Sousse,17.97,68,1023,5.66,0,2025-03-03 10:17:20
Sfax,18.08,72,1022,5.66,0,2025-03-03 10:17:20
Gafsa,17.13,63,1022,9.77,0,2025-03-03 10:17:20
