city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,77,1011,1.54,0.0,2025-11-20 20:19:54
Ariana,17.0,77,1011,1.54,0.47,2025-11-20 20:19:54
Ben Arous,16.6,72,1011,1.56,0.0,2025-11-20 20:19:54
Manouba,13.88,75,1011,1.71,0.0,2025-11-20 20:19:54
Nabeul,16.89,68,1010,3.14,0.0,2025-11-20 20:19:54
Zaghouan,13.04,68,1011,2.71,0.0,2025-11-20 20:19:54
Bizerte,14.99,88,1010,4.12,0.69,2025-11-20 20:19:55
Beja,13.2,78,1012,3.33,0.0,2025-11-20 20:19:55
Jendouba,12.13,91,1013,3.07,0.12,2025-11-20 20:19:55
Kef,13.35,51,1012,2.27,0.0,2025-11-20 20:19:55
Siliana,11.63,47,1011,2.93,0.0,2025-11-20 20:19:55
Kasserine,12.09,61,1013,4.41,0.0,2025-11-20 20:19:55
Sidi Bouzid,15.79,57,1012,6.86,0.0,2025-11-20 20:19:55
Kairouan,17.01,63,1010,2.57,0.0,2025-11-20 20:19:55
Kébili,18.03,59,1014,3.58,0.0,2025-11-20 20:19:55
Tozeur,16.25,72,1013,5.14,0.0,2025-11-20 20:19:55
Gabès,14.99,82,1013,4.12,0.0,2025-11-20 20:19:55
Medenine,18.54,70,1013,0.48,0.0,2025-11-20 20:19:55
Tataouine,16.65,63,1015,3.19,0.0,2025-11-20 20:19:55
Mahdia,17.96,65,1011,7.1,0.0,2025-11-20 20:19:55
Monastir,17.91,72,1010,4.12,0.0,2025-11-20 20:19:55
Sousse,17.97,72,1010,4.12,0.0,2025-11-20 20:19:55
Sfax,17.08,88,1012,2.06,0.0,2025-11-20 20:19:55
Gafsa,14.13,77,1013,3.09,0.0,2025-11-20 20:19:55
