city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,94,1019,0.0,0,2025-10-19 05:15:39
Ariana,18.0,94,1019,0.0,0,2025-10-19 05:15:40
Ben Arous,17.6,72,1019,0.43,0,2025-10-19 05:15:40
Manouba,18.41,69,1019,0.04,0,2025-10-19 05:15:40
Nabeul,18.36,71,1019,3.39,0,2025-10-19 05:15:40
Zaghouan,14.75,81,1019,1.27,0,2025-10-19 05:15:40
Bizerte,19.69,62,1019,4.19,0,2025-10-19 05:15:40
Beja,16.71,83,1020,0.76,0,2025-10-19 05:15:40
Jendouba,14.22,94,1020,0.97,0,2025-10-19 05:15:40
Kef,14.58,92,1020,1.58,0,2025-10-19 05:15:40
Siliana,13.37,89,1020,1.25,0,2025-10-19 05:15:40
Kasserine,14.08,90,1019,0.88,0,2025-10-19 05:15:40
Sidi Bouzid,16.27,82,1019,1.83,0,2025-10-19 05:15:40
Kairouan,17.9,69,1019,1.97,0,2025-10-19 05:15:40
Kébili,19.53,76,1018,4.05,0,2025-10-19 05:15:40
Tozeur,19.94,64,1018,2.55,0,2025-10-19 05:15:40
Gabès,20.66,71,1019,3.78,0,2025-10-19 05:15:40
Medenine,21.63,80,1018,2.8,0,2025-10-19 05:15:40
Tataouine,20.99,58,1017,3.37,0,2025-10-19 05:15:40
Mahdia,20.02,69,1018,4.75,0,2025-10-19 05:15:40
Monastir,21.91,68,1019,3.09,0,2025-10-19 05:15:40
Sousse,21.97,68,1019,3.09,0,2025-10-19 05:15:40
Sfax,19.4,74,1019,4.67,0,2025-10-19 05:15:40
Gafsa,15.9,77,1019,2.36,0,2025-10-19 05:15:40
