city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,100,1016,3.09,0.0,2025-11-10 03:17:00
Ariana,16.0,100,1016,3.09,0.0,2025-11-10 03:17:00
Ben Arous,15.6,71,1017,5.5,0.0,2025-11-10 03:17:00
Manouba,15.89,71,1017,5.77,0.0,2025-11-10 03:17:00
Nabeul,16.29,80,1016,6.48,0.0,2025-11-10 03:17:00
Zaghouan,13.3,78,1017,6.34,0.0,2025-11-10 03:17:00
Bizerte,18.17,65,1016,9.95,0.0,2025-11-10 03:17:00
Beja,15.09,77,1018,5.58,0.18,2025-11-10 03:17:01
Jendouba,14.13,82,1018,3.01,0.21,2025-11-10 03:17:01
Kef,10.41,85,1019,3.9,0.0,2025-11-10 03:17:01
Siliana,9.74,91,1018,7.13,0.0,2025-11-10 03:17:01
Kasserine,10.24,84,1019,3.61,0.0,2025-11-10 03:17:01
Sidi Bouzid,14.2,67,1019,6.67,0.0,2025-11-10 03:17:01
Kairouan,15.01,67,1018,2.06,0.0,2025-11-10 03:17:01
Kébili,16.59,54,1019,2.16,0.0,2025-11-10 03:17:01
Tozeur,15.25,58,1019,2.06,0.0,2025-11-10 03:17:01
Gabès,10.99,76,1019,1.54,0.0,2025-11-10 03:17:01
Medenine,16.89,67,1018,3.87,0.0,2025-11-10 03:17:01
Tataouine,13.89,55,1019,2.42,0.0,2025-11-10 03:17:02
Mahdia,16.6,73,1017,7.12,0.0,2025-11-10 03:17:02
Monastir,17.91,68,1017,6.69,0.0,2025-11-10 03:17:02
Sousse,17.97,68,1017,6.69,0.0,2025-11-10 03:17:02
Sfax,16.08,63,1018,2.57,0.0,2025-11-10 03:17:02
Gafsa,16.13,59,1019,5.14,0.0,2025-11-10 03:17:02
