city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1020,1.03,0,2025-04-22 22:15:17
Ariana,15.0,77,1020,1.03,0,2025-04-22 22:15:17
Ben Arous,14.6,82,1020,2.7,0,2025-04-22 22:15:17
Manouba,13.55,85,1021,2.55,0,2025-04-22 22:15:17
Nabeul,15.38,78,1020,4.82,0,2025-04-22 22:15:17
Zaghouan,12.79,75,1021,2.19,0,2025-04-22 22:15:17
Bizerte,14.83,80,1020,6.25,0,2025-04-22 22:15:17
Beja,11.92,87,1021,1.88,0,2025-04-22 22:15:17
Jendouba,10.89,86,1022,1.25,0,2025-04-22 22:15:17
Kef,9.71,86,1021,1.14,0,2025-04-22 22:15:17
Siliana,10.27,79,1021,1.2,0,2025-04-22 22:15:17
Kasserine,14.15,58,1020,3.01,0,2025-04-22 22:15:17
Sidi Bouzid,16.95,56,1019,3.6,0,2025-04-22 22:15:17
Kairouan,17.55,58,1020,2.88,0,2025-04-22 22:15:17
Kébili,20.97,30,1019,2.79,0,2025-04-22 22:15:17
Tozeur,20.77,26,1018,1.2,0,2025-04-22 22:15:17
Gabès,19.81,42,1019,4.87,0,2025-04-22 22:15:17
Medenine,17.06,68,1020,2.84,0,2025-04-22 22:15:17
Tataouine,18.44,36,1020,3.9,0,2025-04-22 22:15:17
Mahdia,17.26,75,1020,2.52,0,2025-04-22 22:15:17
Monastir,16.91,77,1020,1.03,0,2025-04-22 22:15:17
Sousse,16.97,77,1020,1.03,0,2025-04-22 22:15:18
Sfax,17.61,68,1020,3.86,0,2025-04-22 22:15:18
Gafsa,17.59,32,1019,2.03,0,2025-04-22 22:15:18
