city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,40,1018,3.09,0,2025-08-10 10:17:40
Ariana,32.0,40,1018,3.09,0,2025-08-10 10:17:40
Ben Arous,31.6,26,1018,2.74,0,2025-08-10 10:17:40
Manouba,34.18,21,1018,3.14,0,2025-08-10 10:17:40
Nabeul,31.0,36,1018,3.34,0,2025-08-10 10:17:40
Zaghouan,32.01,22,1018,3.06,0,2025-08-10 10:17:40
Bizerte,31.99,43,1019,3.09,0,2025-08-10 10:17:40
Beja,32.88,25,1018,2.86,0,2025-08-10 10:17:40
Jendouba,31.13,20,1018,2.35,0,2025-08-10 10:17:40
Kef,30.94,26,1019,0.75,0,2025-08-10 10:17:40
Siliana,29.3,24,1019,1.83,0,2025-08-10 10:17:40
Kasserine,28.91,29,1019,1.99,0,2025-08-10 10:17:40
Sidi Bouzid,30.44,28,1019,2.42,0,2025-08-10 10:17:40
Kairouan,35.01,24,1018,1.03,0,2025-08-10 10:17:40
Kébili,32.95,24,1017,4.41,0,2025-08-10 10:17:40
Tozeur,33.25,31,1018,6.17,0,2025-08-10 10:17:40
Gabès,29.74,50,1019,4.58,0,2025-08-10 10:17:40
Medenine,31.54,40,1018,3.25,0,2025-08-10 10:17:40
Tataouine,32.01,31,1017,3.48,0,2025-08-10 10:17:40
Mahdia,31.31,36,1018,3.44,0,2025-08-10 10:17:40
Monastir,28.91,70,1018,4.63,0,2025-08-10 10:17:40
Sousse,28.97,70,1018,4.63,0,2025-08-10 10:17:41
Sfax,30.13,42,1018,3.0,0,2025-08-10 10:17:41
Gafsa,33.13,27,1018,1.03,0,2025-08-10 10:17:41
