city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,72,1020,3.09,0,2025-04-18 04:18:55
Ariana,14.0,72,1020,3.09,0,2025-04-18 04:18:55
Ben Arous,13.6,77,1020,1.99,0,2025-04-18 04:18:55
Manouba,10.89,84,1020,2.31,0,2025-04-18 04:18:55
Nabeul,12.66,80,1020,2.98,0,2025-04-18 04:18:55
Zaghouan,9.91,80,1020,1.78,0,2025-04-18 04:18:55
Bizerte,10.99,100,1019,1.03,0,2025-04-18 04:18:55
Beja,9.77,91,1020,1.84,0,2025-04-18 04:18:55
Jendouba,8.13,92,1020,0.82,0,2025-04-18 04:18:55
Kef,7.93,81,1020,1.44,0,2025-04-18 04:18:55
Siliana,7.48,77,1020,2.49,0,2025-04-18 04:18:55
Kasserine,9.98,64,1021,0.78,0,2025-04-18 04:18:55
Sidi Bouzid,12.58,56,1020,1.51,0,2025-04-18 04:18:55
Kairouan,13.01,67,1020,1.03,0,2025-04-18 04:18:55
Kébili,15.94,35,1020,1.35,0,2025-04-18 04:18:55
Tozeur,14.25,47,1021,1.54,0,2025-04-18 04:18:55
Gabès,10.99,43,1021,3.09,0,2025-04-18 04:18:55
Medenine,15.3,48,1021,1.79,0,2025-04-18 04:18:56
Tataouine,14.3,44,1020,3.99,0,2025-04-18 04:18:56
Mahdia,13.69,72,1020,2.71,0,2025-04-18 04:18:56
Monastir,12.91,76,1020,1.03,0,2025-04-18 04:18:56
Sousse,12.97,76,1020,1.03,0,2025-04-18 04:18:56
Sfax,13.08,67,1020,2.57,0,2025-04-18 04:18:56
Gafsa,11.13,82,1021,1.54,0,2025-04-18 04:18:56
