city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,60,1011,5.66,0,2025-04-20 13:22:53
Ariana,23.0,60,1011,5.66,0,2025-04-20 13:22:53
Ben Arous,22.6,35,1011,3.56,0,2025-04-20 13:22:53
Manouba,23.72,30,1010,2.55,0,2025-04-20 13:22:53
Nabeul,20.18,64,1013,4.4,0,2025-04-20 13:22:53
Zaghouan,19.39,31,1011,5.72,0,2025-04-20 13:22:53
Bizerte,19.61,75,1012,5.25,0,2025-04-20 13:22:53
Beja,24.41,35,1010,2.91,0,2025-04-20 13:22:53
Jendouba,24.13,47,1011,3.06,0,2025-04-20 13:22:53
Kef,24.39,24,1009,5.03,0,2025-04-20 13:22:53
Siliana,20.37,29,1011,5.95,0,2025-04-20 13:22:53
Kasserine,24.08,25,1010,6.42,0,2025-04-20 13:22:53
Sidi Bouzid,24.49,26,1010,6.29,0,2025-04-20 13:22:53
Kairouan,29.01,28,1010,3.09,0,2025-04-20 13:22:53
Kébili,30.19,19,1007,3.71,0,2025-04-20 13:22:54
Tozeur,30.25,20,1008,9.26,0,2025-04-20 13:22:54
Gabès,23.99,53,1010,8.75,0,2025-04-20 13:22:54
Medenine,27.57,27,1009,7.28,0,2025-04-20 13:22:54
Tataouine,30.65,14,1007,4.27,0,2025-04-20 13:22:54
Mahdia,20.87,53,1012,6.9,0,2025-04-20 13:22:54
Monastir,23.91,60,1012,8.23,0,2025-04-20 13:22:54
Sousse,23.97,60,1011,8.23,0,2025-04-20 13:22:54
Sfax,22.08,68,1012,5.14,0,2025-04-20 13:22:54
Gafsa,29.13,20,1009,4.63,0,2025-04-20 13:22:54
