city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,42,1013,4.12,0,2025-06-04 16:18:46
Ariana,31.0,42,1013,4.12,0,2025-06-04 16:18:46
Ben Arous,30.6,29,1013,6.39,0,2025-06-04 16:18:46
Manouba,33.72,25,1012,3.63,0,2025-06-04 16:18:46
Nabeul,23.66,75,1015,5.23,0,2025-06-04 16:18:46
Zaghouan,28.88,34,1014,4.98,0,2025-06-04 16:18:46
Bizerte,25.79,58,1014,5.14,0,2025-06-04 16:18:46
Beja,32.09,30,1013,6.48,0,2025-06-04 16:18:46
Jendouba,29.8,34,1014,4.93,0,2025-06-04 16:18:46
Kef,32.59,14,1012,0.8,0,2025-06-04 16:18:46
Siliana,30.66,19,1013,6.06,0,2025-06-04 16:18:46
Kasserine,31.28,17,1013,5.75,0,2025-06-04 16:18:46
Sidi Bouzid,33.74,17,1012,7.23,0,2025-06-04 16:18:46
Kairouan,36.04,16,1012,6.56,0,2025-06-04 16:18:46
Kébili,37.06,18,1010,3.17,0,2025-06-04 16:18:46
Tozeur,38.25,19,1010,5.66,0,2025-06-04 16:18:46
Gabès,31.99,40,1012,6.69,0,2025-06-04 16:18:46
Medenine,33.91,23,1011,10.16,0,2025-06-04 16:18:46
Tataouine,35.85,17,1009,1.97,0,2025-06-04 16:18:46
Mahdia,26.07,59,1014,5.74,0,2025-06-04 16:18:46
Monastir,26.91,65,1014,5.14,0,2025-06-04 16:18:46
Sousse,26.97,65,1014,5.14,0,2025-06-04 16:18:46
Sfax,27.65,49,1014,4.91,0,2025-06-04 16:18:47
Gafsa,36.13,21,1012,6.17,0,2025-06-04 16:18:47
