city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,93,1022,1.03,0,2025-04-11 04:19:40
Ariana,10.0,93,1022,1.03,0,2025-04-11 04:19:40
Ben Arous,9.6,83,1022,0.67,0,2025-04-11 04:19:40
Manouba,9.11,89,1022,1.16,0,2025-04-11 04:19:40
Nabeul,11.72,80,1021,3.38,0,2025-04-11 04:19:40
Zaghouan,8.23,83,1022,1.3,0,2025-04-11 04:19:40
Bizerte,7.99,100,1022,1.54,0,2025-04-11 04:19:40
Beja,8.23,92,1022,1.17,0,2025-04-11 04:19:40
Jendouba,8.13,93,1022,1.68,0,2025-04-11 04:19:40
Kef,9.15,95,1021,1.77,0,2025-04-11 04:19:40
Siliana,8.44,91,1022,2.2,0,2025-04-11 04:19:40
Kasserine,11.76,86,1021,2.66,0,2025-04-11 04:19:40
Sidi Bouzid,13.95,72,1021,3.64,0,2025-04-11 04:19:40
Kairouan,13.01,88,1022,0.0,0,2025-04-11 04:19:40
Kébili,16.76,76,1019,8.24,0,2025-04-11 04:19:40
Tozeur,17.25,63,1019,7.72,0,2025-04-11 04:19:40
Gabès,15.99,82,1020,5.14,0,2025-04-11 04:19:40
Medenine,16.85,80,1019,5.08,0,2025-04-11 04:19:41
Tataouine,19.71,24,1018,4.43,0,2025-04-11 04:19:41
Mahdia,14.52,83,1021,1.83,0,2025-04-11 04:19:41
Monastir,14.91,82,1021,2.06,0,2025-04-11 04:19:41
Sousse,14.97,82,1021,2.06,0,2025-04-11 04:19:41
Sfax,15.08,88,1021,2.57,0,2025-04-11 04:19:41
Gafsa,14.13,82,1020,6.17,0,2025-04-11 04:19:41
