city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,82,1017,3.6,0,2025-04-11 22:15:56
Ariana,17.0,82,1018,3.6,0,2025-04-11 22:15:56
Ben Arous,16.6,73,1018,2.54,0,2025-04-11 22:15:56
Manouba,12.82,84,1018,0.92,0,2025-04-11 22:15:56
Nabeul,15.62,84,1019,6.35,0,2025-04-11 22:15:56
Zaghouan,13.63,66,1018,3.22,0,2025-04-11 22:15:56
Bizerte,15.28,80,1018,5.91,0,2025-04-11 22:15:57
Beja,13.45,79,1017,1.71,0,2025-04-11 22:15:57
Jendouba,15.13,64,1017,1.9,0,2025-04-11 22:15:57
Kef,16.0,57,1017,1.9,0,2025-04-11 22:15:57
Siliana,13.32,62,1018,3.0,0,2025-04-11 22:15:57
Kasserine,17.48,49,1019,3.68,0,2025-04-11 22:15:57
Sidi Bouzid,17.14,58,1019,2.34,0,2025-04-11 22:15:57
Kairouan,16.01,72,1018,1.03,0,2025-04-11 22:15:57
Kébili,21.6,47,1018,3.99,0,2025-04-11 22:15:57
Tozeur,20.25,56,1017,7.2,0,2025-04-11 22:15:57
Gabès,15.99,82,1019,5.14,0,2025-04-11 22:15:57
Medenine,17.82,65,1020,3.8,0,2025-04-11 22:15:57
Tataouine,23.43,24,1018,2.22,0,2025-04-11 22:15:57
Mahdia,16.32,73,1019,5.85,0,2025-04-11 22:15:57
Monastir,15.91,82,1019,3.09,0,2025-04-11 22:15:57
Sousse,15.97,82,1019,3.09,0,2025-04-11 22:15:57
Sfax,17.08,88,1020,3.6,0,2025-04-11 22:15:57
Gafsa,18.13,68,1018,1.03,0,2025-04-11 22:15:57
