city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.99,24,1008,6.17,0,2025-08-20 16:20:51
Ariana,35.0,24,1009,6.17,0,2025-08-20 16:20:51
Ben Arous,34.6,30,1009,7.07,0,2025-08-20 16:20:51
Manouba,35.76,18,1009,7.17,0,2025-08-20 16:20:51
Nabeul,29.82,67,1009,5.44,0,2025-08-20 16:20:51
Zaghouan,35.37,26,1008,7.49,0,2025-08-20 16:20:51
Bizerte,31.99,48,1009,6.69,0,2025-08-20 16:20:51
Beja,33.78,24,1009,5.77,0,2025-08-20 16:20:51
Jendouba,35.13,21,1009,5.06,0,2025-08-20 16:20:51
Kef,35.61,16,1008,6.11,0,2025-08-20 16:20:51
Siliana,33.7,20,1009,9.52,0,2025-08-20 16:20:51
Kasserine,37.46,10,1010,9.23,0,2025-08-20 16:20:51
Sidi Bouzid,40.76,9,1008,9.0,0,2025-08-20 16:20:51
Kairouan,43.01,10,1004,3.09,0,2025-08-20 16:20:51
Kébili,42.88,9,1008,4.01,0,2025-08-20 16:20:51
Tozeur,43.25,8,1007,5.66,0,2025-08-20 16:20:51
Gabès,41.99,9,1008,6.17,0,2025-08-20 16:20:51
Medenine,40.0,17,1009,6.74,0,2025-08-20 16:20:51
Tataouine,40.23,11,1009,2.55,0,2025-08-20 16:20:51
Mahdia,31.66,53,1008,11.16,0,2025-08-20 16:20:51
Monastir,36.91,47,1006,8.23,0,2025-08-20 16:20:51
Sousse,36.97,47,1004,8.23,0,2025-08-20 16:20:51
Sfax,33.08,55,1008,5.66,0,2025-08-20 16:20:51
Gafsa,40.13,11,1008,7.72,0,2025-08-20 16:20:51
