city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,56,1012,5.14,0,2025-04-05 16:17:55
Ariana,20.0,64,1012,6.17,0,2025-04-05 16:17:55
Ben Arous,19.6,59,1012,6.59,0,2025-04-05 16:17:55
Manouba,19.74,60,1012,6.29,0,2025-04-05 16:17:55
Nabeul,19.01,69,1012,6.72,0,2025-04-05 16:17:55
Zaghouan,19.48,53,1012,8.67,0,2025-04-05 16:17:55
Bizerte,18.99,77,1012,5.14,0,2025-04-05 16:17:55
Beja,18.79,56,1012,6.13,0,2025-04-05 16:17:55
Jendouba,20.13,60,1013,6.83,0,2025-04-05 16:17:55
Kef,15.53,68,1012,6.4,0,2025-04-05 16:17:55
Siliana,15.44,62,1012,7.32,0,2025-04-05 16:17:55
Kasserine,21.51,35,1010,0.55,0,2025-04-05 16:17:55
Sidi Bouzid,21.03,50,1011,3.73,0,2025-04-05 16:17:55
Kairouan,24.01,38,1010,3.09,0,2025-04-05 16:17:55
Kébili,27.43,28,1008,7.33,0,2025-04-05 16:17:55
Tozeur,29.25,23,1008,4.12,0,2025-04-05 16:17:55
Gabès,19.59,65,1011,5.4,0,2025-04-05 16:17:55
Medenine,22.02,51,1010,5.69,0,2025-04-05 16:17:55
Tataouine,29.52,12,1007,2.8,0,2025-04-05 16:17:55
Mahdia,18.85,66,1011,3.88,0,2025-04-05 16:17:55
Monastir,20.91,60,1011,3.09,0,2025-04-05 16:17:55
Sousse,20.97,60,1011,3.09,0,2025-04-05 16:17:55
Sfax,20.08,64,1011,5.14,0,2025-04-05 16:17:55
Gafsa,26.13,36,1008,6.69,0,2025-04-05 16:17:55
