city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,94,1012,1.54,0,2025-05-08 22:15:36
Ariana,19.0,94,1011,1.54,0,2025-05-08 22:15:36
Ben Arous,18.6,84,1012,1.96,0,2025-05-08 22:15:36
Manouba,16.96,87,1012,1.35,0,2025-05-08 22:15:36
Nabeul,18.72,76,1012,4.04,0,2025-05-08 22:15:36
Zaghouan,15.56,88,1012,2.49,0,2025-05-08 22:15:36
Bizerte,17.05,89,1011,0.62,0,2025-05-08 22:15:36
Beja,15.99,89,1012,1.47,0,2025-05-08 22:15:36
Jendouba,14.83,95,1013,1.73,0,2025-05-08 22:15:36
Kef,14.28,89,1013,1.32,0,2025-05-08 22:15:36
Siliana,13.94,92,1012,2.22,0,2025-05-08 22:15:36
Kasserine,17.4,56,1011,4.08,0,2025-05-08 22:15:37
Sidi Bouzid,19.48,49,1011,4.71,0,2025-05-08 22:15:37
Kairouan,19.88,69,1011,5.15,0,2025-05-08 22:15:37
Kébili,20.98,65,1007,9.5,0,2025-05-08 22:15:37
Tozeur,22.9,38,1008,9.3,0,2025-05-08 22:15:37
Gabès,19.88,78,1009,5.94,0,2025-05-08 22:15:37
Medenine,20.63,75,1008,4.07,0,2025-05-08 22:15:37
Tataouine,28.89,16,1007,4.48,0,2025-05-08 22:15:37
Mahdia,19.18,77,1011,5.4,0,2025-05-08 22:15:37
Monastir,19.91,83,1011,3.09,0,2025-05-08 22:15:37
Sousse,19.97,83,1011,3.09,0,2025-05-08 22:15:37
Sfax,20.07,75,1010,7.45,0,2025-05-08 22:15:37
Gafsa,19.62,45,1009,6.63,0,2025-05-08 22:15:37
